lrp	flgB	0
lrp	rpsS	0
lrp	fixX	0
lrp	xdhB	0
lrp	dmsD	0
lrp	tdcE	0
lrp	rplW	0
lrp	nikD	0
lrp	nrfG	0
lrp	cadC	0
lrp	dppD	0
lrp	fliS	0
lrp	nuoE	0
lrp	caiB	0
lrp	feoA	0
lrp	flhA	0
lrp	hdfR	0
lrp	ompW	0
lrp	fliM	0
lrp	aspA	0
lrp	fliN	0
lrp	nuoH	0
lrp	yqjI	0
lrp	cyoC	0
lrp	ydhX	0
lrp	yfiD	0
lrp	cydC	0
lrp	pstB	0
lrp	narX	0
lrp	garR	0
lrp	dmsA	0
lrp	hyfC	0
lrp	moaE	0
lrp	ynfE	0
lrp	cheZ	0
lrp	rcsB	0
lrp	hypE	0
lrp	ftsZ	0
lrp	fepE	0
lrp	bglB	0
lrp	gltJ	0
lrp	cydA	0
lrp	yjbE	0
lrp	rnpB	0
lrp	tar	0
lrp	bcsB	0
lrp	rprA	0
lrp	rplD	0
lrp	narJ	0
lrp	rpmC	0
lrp	pstS	0
lrp	trmD	0
lrp	sucC	0
lrp	sdhA	0
lrp	pitA	0
gabP	livK	0
gabP	lrp	0
gabP	gltD	0
gabP	stpA	0
gabP	ompF	0
gabP	fnr	0
gabP	envY	0
gabP	ccmF	0
gabP	dcuA	0
gabP	napG	0
gabP	fixA	0
gabP	napC	0
gabP	rrsA	0
gabP	sdhD	0
gabP	alaU	0
gabP	livH	0
gabP	pdhR	0
gabP	ilvX	0
gabP	norW	0
gabP	ynfF	0
gabP	nrfD	0
gabP	flhC	0
gabP	rrsB	0
gabP	fdnG	0
gabP	mglC	0
gabP	gltI	0
gabP	flgM	0
gabP	glpT	0
gabP	frdC	0
gabP	ackA	0
gabP	ccmC	0
gabP	moaD	0
gabP	sucA	0
gabP	flgB	0
gabP	rpsS	0
gabP	fixX	0
gabP	xdhB	0
gabP	gabT	0
gabP	dmsD	0
gabP	tdcE	0
gabP	yhiD	0
gabP	fimD	0
gabP	rplW	0
gabP	nikD	0
gabP	nrfG	0
gabP	cadC	0
gabP	dppD	0
gabP	fliS	0
gabP	nuoE	0
gabP	rrsC	0
gabP	caiB	0
gabP	feoA	0
gabP	flhA	0
gabP	hdfR	0
gabP	dadA	0
gabP	ompW	0
gabP	fliM	0
gabP	aspA	0
gabP	fliN	0
gabP	nuoH	0
gabP	yqjI	0
gabP	ileV	0
gabP	cyoC	0
gabP	ydhX	0
gabP	yfiD	0
gabP	argO	0
gabP	cydC	0
gabP	pstB	0
gabP	narX	0
gabP	garR	0
gabP	dmsA	0
gabP	hyfC	0
gabP	moaE	0
gabP	ynfE	0
gabP	cheZ	0
gabP	rcsB	0
gabP	hypE	0
gabP	ftsZ	0
gabP	serA	0
gabP	fepE	0
gabP	bglB	0
gabP	alaV	0
gabP	gltJ	0
gabP	cydA	0
gabP	yjbE	0
gabP	rnpB	0
gabP	tar	0
gabP	gcvP	0
gabP	bcsB	0
gabP	rprA	0
gabP	rplD	0
gabP	narJ	0
gabP	oppD	0
gabP	rpmC	0
gabP	pstS	0
gabP	trmD	0
gabP	sucC	0
gabP	sdhA	0
gabP	pitA	0
gltD	livK	0
gltD	lrp	0
gltD	gabP	0
gltD	stpA	0
gltD	ompF	0
gltD	fnr	0
gltD	envY	0
gltD	ccmF	0
gltD	dcuA	0
gltD	napG	0
gltD	fixA	0
gltD	napC	0
gltD	rrsA	0
gltD	sdhD	0
gltD	alaU	0
gltD	livH	0
gltD	pdhR	0
gltD	ilvX	0
gltD	norW	0
gltD	ynfF	0
gltD	nrfD	0
gltD	flhC	0
gltD	rrsB	0
gltD	fdnG	0
gltD	mglC	0
gltD	gltI	0
gltD	flgM	0
gltD	glpT	0
gltD	frdC	0
gltD	ackA	0
gltD	ccmC	0
gltD	moaD	0
gltD	sucA	0
gltD	flgB	0
gltD	rpsS	0
gltD	fixX	0
gltD	xdhB	0
gltD	gabT	0
gltD	dmsD	0
gltD	tdcE	0
gltD	yhiD	0
gltD	fimD	0
gltD	rplW	0
gltD	nikD	0
gltD	nrfG	0
gltD	cadC	0
gltD	dppD	0
gltD	fliS	0
gltD	nuoE	0
gltD	rrsC	0
gltD	caiB	0
gltD	feoA	0
gltD	flhA	0
gltD	hdfR	0
gltD	dadA	0
gltD	ompW	0
gltD	fliM	0
gltD	aspA	0
gltD	fliN	0
gltD	nuoH	0
gltD	yqjI	0
gltD	ileV	0
gltD	cyoC	0
gltD	ydhX	0
gltD	yfiD	0
gltD	argO	0
gltD	cydC	0
gltD	pstB	0
gltD	narX	0
gltD	garR	0
gltD	dmsA	0
gltD	hyfC	0
gltD	moaE	0
gltD	ynfE	0
gltD	cheZ	0
gltD	rcsB	0
gltD	hypE	0
gltD	ftsZ	0
gltD	serA	0
gltD	fepE	0
gltD	bglB	0
gltD	alaV	0
gltD	gltJ	0
gltD	cydA	0
gltD	yjbE	0
gltD	rnpB	0
gltD	tar	0
gltD	gcvP	0
gltD	bcsB	0
gltD	rprA	0
gltD	rplD	0
gltD	narJ	0
gltD	oppD	0
gltD	rpmC	0
gltD	pstS	0
gltD	trmD	0
gltD	sucC	0
gltD	sdhA	0
gltD	pitA	0
stpA	livK	0
stpA	lrp	0
stpA	gabP	0
stpA	gltD	0
stpA	ompF	0
stpA	fnr	0
stpA	envY	0
stpA	ccmF	0
stpA	dcuA	0
stpA	napG	0
stpA	fixA	0
stpA	napC	0
stpA	rrsA	0
stpA	sdhD	0
stpA	alaU	0
stpA	livH	0
stpA	pdhR	0
stpA	ilvX	0
stpA	norW	0
stpA	ynfF	0
stpA	nrfD	0
stpA	flhC	0
stpA	rrsB	0
stpA	fdnG	0
stpA	mglC	0
stpA	gltI	0
stpA	flgM	0
stpA	glpT	0
stpA	frdC	0
stpA	ackA	0
stpA	ccmC	0
stpA	moaD	0
stpA	sucA	0
stpA	flgB	0
stpA	rpsS	0
stpA	fixX	0
stpA	xdhB	0
stpA	gabT	0
stpA	dmsD	0
stpA	tdcE	0
stpA	yhiD	0
stpA	fimD	0
stpA	rplW	0
stpA	nikD	0
stpA	nrfG	0
stpA	cadC	0
stpA	dppD	0
stpA	fliS	0
stpA	nuoE	0
stpA	rrsC	0
stpA	caiB	0
stpA	feoA	0
stpA	flhA	0
stpA	hdfR	0
stpA	dadA	0
stpA	ompW	0
stpA	fliM	0
stpA	aspA	0
stpA	fliN	0
stpA	nuoH	0
stpA	yqjI	0
stpA	ileV	0
stpA	cyoC	0
stpA	ydhX	0
stpA	yfiD	0
stpA	argO	0
stpA	cydC	0
stpA	pstB	0
stpA	narX	0
stpA	garR	0
stpA	dmsA	0
stpA	hyfC	0
stpA	moaE	0
stpA	ynfE	0
stpA	cheZ	0
stpA	rcsB	0
stpA	hypE	0
stpA	ftsZ	0
stpA	serA	0
stpA	fepE	0
stpA	alaV	0
stpA	gltJ	0
stpA	cydA	0
stpA	yjbE	0
stpA	rnpB	0
stpA	tar	0
stpA	gcvP	0
stpA	bcsB	0
stpA	rprA	0
stpA	rplD	0
stpA	narJ	0
stpA	oppD	0
stpA	rpmC	0
stpA	pstS	0
stpA	trmD	0
stpA	sucC	0
stpA	sdhA	0
stpA	pitA	0
ompF	livK	0
ompF	lrp	0
ompF	gabP	0
ompF	gltD	0
ompF	stpA	0
ompF	fnr	0
ompF	envY	0
ompF	ccmF	0
ompF	dcuA	0
ompF	napG	0
ompF	fixA	0
ompF	napC	0
ompF	rrsA	0
ompF	sdhD	0
ompF	alaU	0
ompF	livH	0
ompF	pdhR	0
ompF	ilvX	0
ompF	norW	0
ompF	ynfF	0
ompF	nrfD	0
ompF	flhC	0
ompF	rrsB	0
ompF	fdnG	0
ompF	mglC	0
ompF	gltI	0
ompF	flgM	0
ompF	glpT	0
ompF	frdC	0
ompF	ackA	0
ompF	ccmC	0
ompF	moaD	0
ompF	sucA	0
ompF	flgB	0
ompF	rpsS	0
ompF	fixX	0
ompF	xdhB	0
ompF	gabT	0
ompF	dmsD	0
ompF	tdcE	0
ompF	yhiD	0
ompF	fimD	0
ompF	rplW	0
ompF	nikD	0
ompF	nrfG	0
ompF	cadC	0
ompF	dppD	0
ompF	fliS	0
ompF	nuoE	0
ompF	rrsC	0
ompF	caiB	0
ompF	feoA	0
ompF	flhA	0
ompF	hdfR	0
ompF	dadA	0
ompF	ompW	0
ompF	fliM	0
ompF	aspA	0
ompF	fliN	0
ompF	nuoH	0
ompF	yqjI	0
ompF	ileV	0
ompF	cyoC	0
ompF	ydhX	0
ompF	yfiD	0
ompF	argO	0
ompF	cydC	0
ompF	pstB	0
ompF	narX	0
ompF	garR	0
ompF	dmsA	0
ompF	hyfC	0
ompF	moaE	0
ompF	ynfE	0
ompF	cheZ	0
ompF	rcsB	0
ompF	hypE	0
ompF	ftsZ	0
ompF	serA	0
ompF	fepE	0
ompF	bglB	0
ompF	alaV	0
ompF	gltJ	0
ompF	cydA	0
ompF	yjbE	0
ompF	rnpB	0
ompF	tar	0
ompF	gcvP	0
ompF	bcsB	0
ompF	rprA	0
ompF	rplD	0
ompF	narJ	0
ompF	oppD	0
ompF	rpmC	0
ompF	pstS	0
ompF	trmD	0
ompF	sucC	0
ompF	sdhA	0
ompF	pitA	0
fnr	livK	0
fnr	lrp	0
fnr	gabP	0
fnr	stpA	0
fnr	ompF	0
fnr	envY	0
fnr	rrsA	0
fnr	alaU	0
fnr	livH	0
fnr	ilvX	0
fnr	flhC	0
fnr	rrsB	0
fnr	mglC	0
fnr	gltI	0
fnr	flgM	0
fnr	flgB	0
fnr	gabT	0
fnr	yhiD	0
fnr	fimD	0
fnr	fliS	0
fnr	rrsC	0
fnr	flhA	0
fnr	hdfR	0
fnr	dadA	0
fnr	fliM	0
fnr	fliN	0
fnr	ileV	0
fnr	argO	0
fnr	rcsB	0
fnr	ftsZ	0
fnr	serA	0
fnr	bglB	0
fnr	alaV	0
fnr	gltJ	0
fnr	yjbE	0
fnr	rprA	0
fnr	oppD	0
envY	livK	0
envY	lrp	0
envY	gabP	0
envY	gltD	0
envY	stpA	0
envY	fnr	0
envY	ccmF	0
envY	dcuA	0
envY	napG	0
envY	fixA	0
envY	napC	0
envY	rrsA	0
envY	sdhD	0
envY	alaU	0
envY	livH	0
envY	pdhR	0
envY	ilvX	0
envY	norW	0
envY	ynfF	0
envY	nrfD	0
envY	flhC	0
envY	rrsB	0
envY	fdnG	0
envY	mglC	0
envY	gltI	0
envY	flgM	0
envY	glpT	0
envY	frdC	0
envY	ackA	0
envY	ccmC	0
envY	moaD	0
envY	sucA	0
envY	flgB	0
envY	rpsS	0
envY	fixX	0
envY	xdhB	0
envY	gabT	0
envY	dmsD	0
envY	tdcE	0
envY	yhiD	0
envY	fimD	0
envY	rplW	0
envY	nikD	0
envY	nrfG	0
envY	cadC	0
envY	dppD	0
envY	fliS	0
envY	nuoE	0
envY	rrsC	0
envY	caiB	0
envY	feoA	0
envY	flhA	0
envY	hdfR	0
envY	dadA	0
envY	ompW	0
envY	fliM	0
envY	aspA	0
envY	fliN	0
envY	nuoH	0
envY	yqjI	0
envY	ileV	0
envY	cyoC	0
envY	ydhX	0
envY	yfiD	0
envY	argO	0
envY	cydC	0
envY	pstB	0
envY	narX	0
envY	garR	0
envY	dmsA	0
envY	hyfC	0
envY	moaE	0
envY	ynfE	0
envY	cheZ	0
envY	rcsB	0
envY	hypE	0
envY	ftsZ	0
envY	serA	0
envY	fepE	0
envY	bglB	0
envY	alaV	0
envY	gltJ	0
envY	cydA	0
envY	yjbE	0
envY	rnpB	0
envY	tar	0
envY	gcvP	0
envY	bcsB	0
envY	rprA	0
envY	rplD	0
envY	narJ	0
envY	oppD	0
envY	rpmC	0
envY	pstS	0
envY	trmD	0
envY	sucC	0
envY	sdhA	0
envY	pitA	0
ccmF	livK	0
ccmF	lrp	0
ccmF	gabP	0
ccmF	gltD	0
ccmF	stpA	0
ccmF	ompF	0
ccmF	fnr	0
ccmF	envY	0
ccmF	dcuA	0
ccmF	napG	0
ccmF	fixA	0
ccmF	napC	0
ccmF	rrsA	0
ccmF	sdhD	0
ccmF	alaU	0
ccmF	livH	0
ccmF	pdhR	0
ccmF	ilvX	0
ccmF	norW	0
ccmF	ynfF	0
ccmF	nrfD	0
ccmF	flhC	0
ccmF	rrsB	0
ccmF	fdnG	0
ccmF	mglC	0
ccmF	gltI	0
ccmF	flgM	0
ccmF	glpT	0
ccmF	frdC	0
ccmF	ackA	0
ccmF	ccmC	0
ccmF	moaD	0
ccmF	sucA	0
ccmF	flgB	0
ccmF	rpsS	0
ccmF	fixX	0
ccmF	xdhB	0
ccmF	gabT	0
ccmF	dmsD	0
ccmF	tdcE	0
ccmF	yhiD	0
ccmF	fimD	0
ccmF	rplW	0
ccmF	nikD	0
ccmF	nrfG	0
ccmF	cadC	0
ccmF	dppD	0
ccmF	fliS	0
ccmF	nuoE	0
ccmF	rrsC	0
ccmF	caiB	0
ccmF	feoA	0
ccmF	flhA	0
ccmF	hdfR	0
ccmF	dadA	0
ccmF	ompW	0
ccmF	fliM	0
ccmF	aspA	0
ccmF	fliN	0
ccmF	nuoH	0
ccmF	yqjI	0
ccmF	ileV	0
ccmF	cyoC	0
ccmF	ydhX	0
ccmF	yfiD	0
ccmF	argO	0
ccmF	cydC	0
ccmF	pstB	0
ccmF	narX	0
ccmF	garR	0
ccmF	dmsA	0
ccmF	hyfC	0
ccmF	moaE	0
ccmF	ynfE	0
ccmF	cheZ	0
ccmF	rcsB	0
ccmF	hypE	0
ccmF	ftsZ	0
ccmF	serA	0
ccmF	fepE	0
ccmF	bglB	0
ccmF	alaV	0
ccmF	gltJ	0
ccmF	cydA	0
ccmF	yjbE	0
ccmF	rnpB	0
ccmF	tar	0
ccmF	gcvP	0
ccmF	bcsB	0
ccmF	rprA	0
ccmF	rplD	0
ccmF	narJ	0
ccmF	oppD	0
ccmF	rpmC	0
ccmF	pstS	0
ccmF	trmD	0
ccmF	sucC	0
ccmF	sdhA	0
ccmF	pitA	0
dcuA	livK	0
dcuA	lrp	0
dcuA	gabP	0
dcuA	gltD	0
dcuA	stpA	0
dcuA	ompF	0
dcuA	fnr	0
dcuA	envY	0
dcuA	ccmF	0
dcuA	napG	0
dcuA	fixA	0
dcuA	napC	0
dcuA	rrsA	0
dcuA	sdhD	0
dcuA	alaU	0
dcuA	livH	0
dcuA	pdhR	0
dcuA	ilvX	0
dcuA	norW	0
dcuA	ynfF	0
dcuA	nrfD	0
dcuA	flhC	0
dcuA	rrsB	0
dcuA	fdnG	0
dcuA	mglC	0
dcuA	gltI	0
dcuA	flgM	0
dcuA	glpT	0
dcuA	frdC	0
dcuA	ackA	0
dcuA	ccmC	0
dcuA	moaD	0
dcuA	sucA	0
dcuA	flgB	0
dcuA	rpsS	0
dcuA	fixX	0
dcuA	xdhB	0
dcuA	gabT	0
dcuA	dmsD	0
dcuA	tdcE	0
dcuA	yhiD	0
dcuA	fimD	0
dcuA	rplW	0
dcuA	nikD	0
dcuA	nrfG	0
dcuA	cadC	0
dcuA	dppD	0
dcuA	fliS	0
dcuA	nuoE	0
dcuA	rrsC	0
dcuA	caiB	0
dcuA	feoA	0
dcuA	flhA	0
dcuA	hdfR	0
dcuA	dadA	0
dcuA	ompW	0
dcuA	fliM	0
dcuA	aspA	0
dcuA	fliN	0
dcuA	nuoH	0
dcuA	yqjI	0
dcuA	ileV	0
dcuA	cyoC	0
dcuA	ydhX	0
dcuA	yfiD	0
dcuA	argO	0
dcuA	cydC	0
dcuA	pstB	0
dcuA	narX	0
dcuA	garR	0
dcuA	dmsA	0
dcuA	hyfC	0
dcuA	moaE	0
dcuA	ynfE	0
dcuA	cheZ	0
dcuA	rcsB	0
dcuA	hypE	0
dcuA	ftsZ	0
dcuA	serA	0
dcuA	fepE	0
dcuA	bglB	0
dcuA	alaV	0
dcuA	gltJ	0
dcuA	cydA	0
dcuA	yjbE	0
dcuA	rnpB	0
dcuA	tar	0
dcuA	gcvP	0
dcuA	bcsB	0
dcuA	rprA	0
dcuA	rplD	0
dcuA	narJ	0
dcuA	oppD	0
dcuA	rpmC	0
dcuA	pstS	0
dcuA	trmD	0
dcuA	sucC	0
dcuA	sdhA	0
dcuA	pitA	0
napG	livK	0
napG	lrp	0
napG	gabP	0
napG	gltD	0
napG	stpA	0
napG	ompF	0
napG	fnr	0
napG	envY	0
napG	ccmF	0
napG	dcuA	0
napG	fixA	0
napG	napC	0
napG	rrsA	0
napG	sdhD	0
napG	alaU	0
napG	livH	0
napG	pdhR	0
napG	ilvX	0
napG	norW	0
napG	ynfF	0
napG	nrfD	0
napG	flhC	0
napG	rrsB	0
napG	fdnG	0
napG	mglC	0
napG	gltI	0
napG	flgM	0
napG	glpT	0
napG	frdC	0
napG	ackA	0
napG	ccmC	0
napG	moaD	0
napG	sucA	0
napG	flgB	0
napG	rpsS	0
napG	fixX	0
napG	xdhB	0
napG	gabT	0
napG	dmsD	0
napG	tdcE	0
napG	yhiD	0
napG	fimD	0
napG	rplW	0
napG	nikD	0
napG	nrfG	0
napG	cadC	0
napG	dppD	0
napG	fliS	0
napG	nuoE	0
napG	rrsC	0
napG	caiB	0
napG	feoA	0
napG	flhA	0
napG	hdfR	0
napG	dadA	0
napG	ompW	0
napG	fliM	0
napG	aspA	0
napG	fliN	0
napG	nuoH	0
napG	yqjI	0
napG	ileV	0
napG	cyoC	0
napG	ydhX	0
napG	yfiD	0
napG	argO	0
napG	cydC	0
napG	pstB	0
napG	narX	0
napG	garR	0
napG	dmsA	0
napG	hyfC	0
napG	moaE	0
napG	ynfE	0
napG	cheZ	0
napG	rcsB	0
napG	hypE	0
napG	ftsZ	0
napG	serA	0
napG	fepE	0
napG	bglB	0
napG	alaV	0
napG	gltJ	0
napG	cydA	0
napG	yjbE	0
napG	rnpB	0
napG	tar	0
napG	gcvP	0
napG	bcsB	0
napG	rprA	0
napG	rplD	0
napG	narJ	0
napG	oppD	0
napG	rpmC	0
napG	pstS	0
napG	trmD	0
napG	sucC	0
napG	sdhA	0
napG	pitA	0
fixA	livK	0
fixA	lrp	0
fixA	gabP	0
fixA	gltD	0
fixA	stpA	0
fixA	ompF	0
fixA	fnr	0
fixA	envY	0
fixA	ccmF	0
fixA	dcuA	0
fixA	napG	0
fixA	napC	0
fixA	rrsA	0
fixA	sdhD	0
fixA	alaU	0
fixA	livH	0
fixA	pdhR	0
fixA	ilvX	0
fixA	norW	0
fixA	ynfF	0
fixA	nrfD	0
fixA	flhC	0
fixA	rrsB	0
fixA	fdnG	0
fixA	mglC	0
fixA	gltI	0
fixA	flgM	0
fixA	glpT	0
fixA	frdC	0
fixA	ackA	0
fixA	ccmC	0
fixA	moaD	0
fixA	sucA	0
fixA	flgB	0
fixA	rpsS	0
fixA	fixX	0
fixA	xdhB	0
fixA	gabT	0
fixA	dmsD	0
fixA	tdcE	0
fixA	yhiD	0
fixA	fimD	0
fixA	rplW	0
fixA	nikD	0
fixA	nrfG	0
fixA	cadC	0
fixA	dppD	0
fixA	fliS	0
fixA	nuoE	0
fixA	rrsC	0
fixA	caiB	0
fixA	feoA	0
fixA	flhA	0
fixA	hdfR	0
fixA	dadA	0
fixA	ompW	0
fixA	fliM	0
fixA	aspA	0
fixA	fliN	0
fixA	nuoH	0
fixA	yqjI	0
fixA	ileV	0
fixA	cyoC	0
fixA	ydhX	0
fixA	yfiD	0
fixA	argO	0
fixA	cydC	0
fixA	pstB	0
fixA	narX	0
fixA	garR	0
fixA	dmsA	0
fixA	hyfC	0
fixA	moaE	0
fixA	ynfE	0
fixA	cheZ	0
fixA	rcsB	0
fixA	hypE	0
fixA	ftsZ	0
fixA	serA	0
fixA	fepE	0
fixA	bglB	0
fixA	alaV	0
fixA	gltJ	0
fixA	cydA	0
fixA	yjbE	0
fixA	rnpB	0
fixA	tar	0
fixA	gcvP	0
fixA	bcsB	0
fixA	rprA	0
fixA	rplD	0
fixA	narJ	0
fixA	oppD	0
fixA	rpmC	0
fixA	pstS	0
fixA	trmD	0
fixA	sucC	0
fixA	sdhA	0
fixA	pitA	0
napC	livK	0
napC	lrp	0
napC	gabP	0
napC	gltD	0
napC	stpA	0
napC	ompF	0
napC	fnr	0
napC	envY	0
napC	ccmF	0
napC	dcuA	0
napC	napG	0
napC	fixA	0
napC	rrsA	0
napC	sdhD	0
napC	alaU	0
napC	livH	0
napC	pdhR	0
napC	ilvX	0
napC	norW	0
napC	ynfF	0
napC	nrfD	0
napC	flhC	0
napC	rrsB	0
napC	fdnG	0
napC	mglC	0
napC	gltI	0
napC	flgM	0
napC	glpT	0
napC	frdC	0
napC	ackA	0
napC	ccmC	0
napC	moaD	0
napC	sucA	0
napC	flgB	0
napC	rpsS	0
napC	fixX	0
napC	xdhB	0
napC	gabT	0
napC	dmsD	0
napC	tdcE	0
napC	yhiD	0
napC	fimD	0
napC	rplW	0
napC	nikD	0
napC	nrfG	0
napC	cadC	0
napC	dppD	0
napC	fliS	0
napC	nuoE	0
napC	rrsC	0
napC	caiB	0
napC	feoA	0
napC	flhA	0
napC	hdfR	0
napC	dadA	0
napC	ompW	0
napC	fliM	0
napC	aspA	0
napC	fliN	0
napC	nuoH	0
napC	yqjI	0
napC	ileV	0
napC	cyoC	0
napC	ydhX	0
napC	yfiD	0
napC	argO	0
napC	cydC	0
napC	pstB	0
napC	narX	0
napC	garR	0
napC	dmsA	0
napC	hyfC	0
napC	moaE	0
napC	ynfE	0
napC	cheZ	0
napC	rcsB	0
napC	hypE	0
napC	ftsZ	0
napC	serA	0
napC	fepE	0
napC	bglB	0
napC	alaV	0
napC	gltJ	0
napC	cydA	0
napC	yjbE	0
napC	rnpB	0
napC	tar	0
napC	gcvP	0
napC	bcsB	0
napC	rprA	0
napC	rplD	0
napC	narJ	0
napC	oppD	0
napC	rpmC	0
napC	pstS	0
napC	trmD	0
napC	sucC	0
napC	sdhA	0
napC	pitA	0
rrsA	livK	0
rrsA	lrp	0
rrsA	gabP	0
rrsA	gltD	0
rrsA	stpA	0
rrsA	ompF	0
rrsA	fnr	0
rrsA	envY	0
rrsA	ccmF	0
rrsA	dcuA	0
rrsA	napG	0
rrsA	fixA	0
rrsA	napC	0
rrsA	sdhD	0
rrsA	alaU	0
rrsA	livH	0
rrsA	pdhR	0
rrsA	ilvX	0
rrsA	norW	0
rrsA	ynfF	0
rrsA	nrfD	0
rrsA	flhC	0
rrsA	rrsB	0
rrsA	fdnG	0
rrsA	mglC	0
rrsA	gltI	0
rrsA	flgM	0
rrsA	glpT	0
rrsA	frdC	0
rrsA	ackA	0
rrsA	ccmC	0
rrsA	moaD	0
rrsA	sucA	0
rrsA	flgB	0
rrsA	rpsS	0
rrsA	fixX	0
rrsA	xdhB	0
rrsA	gabT	0
rrsA	dmsD	0
rrsA	tdcE	0
rrsA	yhiD	0
rrsA	fimD	0
rrsA	rplW	0
rrsA	nikD	0
rrsA	nrfG	0
rrsA	cadC	0
rrsA	dppD	0
rrsA	fliS	0
rrsA	nuoE	0
rrsA	rrsC	0
rrsA	caiB	0
rrsA	feoA	0
rrsA	flhA	0
rrsA	hdfR	0
rrsA	dadA	0
rrsA	ompW	0
rrsA	fliM	0
rrsA	aspA	0
rrsA	fliN	0
rrsA	nuoH	0
rrsA	yqjI	0
rrsA	ileV	0
rrsA	cyoC	0
rrsA	ydhX	0
