mtr	yeaH	0
mtr	ilvM	0
mtr	yiaM	0
mtr	glnX	0
mtr	lpd	0
mtr	glnL	0
mtr	tyrU	0
mtr	oppC	0
mtr	pspE	0
mtr	phoP	0
mtr	nanA	0
mtr	hypC	0
mtr	glyU	0
mtr	proP	0
mtr	bglF	0
mtr	leuW	0
mtr	hipA	0
mtr	yjbG	0
mtr	fimD	0
mtr	ubiC	0
mtr	cysH	0
mtr	gadA	0
mtr	alaW	0
mtr	napC	0
mtr	rtcB	0
mtr	proM	0
mtr	ileT	0
mtr	paaD	0
mtr	malS	0
mtr	ddpA	0
mtr	ccmE	0
mtr	glcD	0
mtr	pagP	0
mtr	caiC	0
mtr	narX	0
mtr	ubiA	0
mtr	flhD	0
mtr	flxA	0
mtr	atoD	0
mtr	glnV	0
mtr	aceB	0
mtr	ompR	0
mtr	rrlD	0
mtr	aroG	0
mtr	fadA	0
mtr	ccmA	0
mtr	flgH	0
mtr	paaF	0
mtr	cysG	0
mtr	adhE	0
ihfB	tyrR	0
ihfB	aroP	0
ihfB	aroF	0
ihfB	modE	0
ihfB	oppF	0
ihfB	norR	0
ihfB	ccmD	0
ihfB	yoaG	0
ihfB	glnG	0
ihfB	napH	0
ihfB	yeaH	0
ihfB	glnX	0
ihfB	lpd	0
ihfB	glnL	0
ihfB	tyrU	0
ihfB	oppC	0
ihfB	phoP	0
ihfB	nanA	0
ihfB	glyU	0
ihfB	proP	0
ihfB	bglF	0
ihfB	leuW	0
ihfB	gadA	0
ihfB	alaW	0
ihfB	napC	0
ihfB	proM	0
ihfB	ileT	0
ihfB	malS	0
ihfB	ddpA	0
ihfB	ccmE	0
ihfB	pagP	0
ihfB	narX	0
ihfB	flxA	0
ihfB	glnV	0
ihfB	rrlD	0
ihfB	aroG	0
ihfB	fadA	0
ihfB	ccmA	0
ihfB	flgH	0
ihfB	adhE	0
amiA	tyrR	0
amiA	aroP	0
amiA	folA	0
amiA	mtr	0
amiA	ihfB	0
amiA	aroF	0
amiA	norV	0
amiA	nrfC	0
amiA	dusB	0
amiA	hpt	0
amiA	yiaK	0
amiA	ssuB	0
amiA	hycB	0
amiA	micF	0
amiA	yiaN	0
amiA	hycD	0
amiA	glmY	0
amiA	caiB	0
amiA	nuoB	0
amiA	dmsA	0
amiA	uspA	0
amiA	sgbH	0
amiA	ilvE	0
amiA	nrfD	0
amiA	paaH	0
amiA	glnP	0
amiA	paaC	0
amiA	nuoN	0
amiA	narH	0
amiA	yiaJ	0
amiA	maoC	0
amiA	modE	0
amiA	atoB	0
amiA	oppF	0
amiA	nirC	0
amiA	tdcB	0
amiA	dcuD	0
amiA	norR	0
amiA	dmsB	0
amiA	fis	0
amiA	nrfF	0
amiA	nuoM	0
amiA	ccmD	0
amiA	glcF	0
amiA	yoaG	0
amiA	fimI	0
amiA	glnG	0
amiA	dppB	0
amiA	napH	0
amiA	yeaH	0
amiA	ilvM	0
amiA	yiaM	0
amiA	glnX	0
amiA	lpd	0
amiA	glnL	0
amiA	tyrU	0
amiA	oppC	0
amiA	pspE	0
amiA	phoP	0
amiA	nanA	0
amiA	hypC	0
amiA	glyU	0
amiA	proP	0
amiA	bglF	0
amiA	leuW	0
amiA	hipA	0
amiA	yjbG	0
amiA	fimD	0
amiA	ubiC	0
amiA	cysH	0
amiA	gadA	0
amiA	alaW	0
amiA	napC	0
amiA	rtcB	0
amiA	proM	0
amiA	ileT	0
amiA	paaD	0
amiA	malS	0
amiA	ddpA	0
amiA	ccmE	0
amiA	glcD	0
amiA	pagP	0
amiA	caiC	0
amiA	narX	0
amiA	ubiA	0
amiA	flhD	0
amiA	flxA	0
amiA	atoD	0
amiA	glnV	0
amiA	aceB	0
amiA	ompR	0
amiA	rrlD	0
amiA	aroG	0
amiA	fadA	0
amiA	ccmA	0
amiA	flgH	0
amiA	paaF	0
amiA	cysG	0
amiA	adhE	0
aroF	tyrR	0
aroF	aroP	0
aroF	folA	0
aroF	mtr	0
aroF	ihfB	0
aroF	amiA	0
aroF	norV	0
aroF	nrfC	0
aroF	dusB	0
aroF	hpt	0
aroF	yiaK	0
aroF	ssuB	0
aroF	hycB	0
aroF	micF	0
aroF	yiaN	0
aroF	hycD	0
aroF	glmY	0
aroF	caiB	0
aroF	nuoB	0
aroF	dmsA	0
aroF	uspA	0
aroF	sgbH	0
aroF	ilvE	0
aroF	nrfD	0
aroF	paaH	0
aroF	glnP	0
aroF	paaC	0
aroF	nuoN	0
aroF	narH	0
aroF	yiaJ	0
aroF	maoC	0
aroF	modE	0
aroF	atoB	0
aroF	oppF	0
aroF	nirC	0
aroF	tdcB	0
aroF	dcuD	0
aroF	norR	0
aroF	dmsB	0
aroF	fis	0
aroF	nrfF	0
aroF	nuoM	0
aroF	ccmD	0
aroF	glcF	0
aroF	yoaG	0
aroF	fimI	0
aroF	glnG	0
aroF	dppB	0
aroF	napH	0
aroF	yeaH	0
aroF	ilvM	0
aroF	yiaM	0
aroF	glnX	0
aroF	lpd	0
aroF	glnL	0
aroF	tyrU	0
aroF	oppC	0
aroF	pspE	0
aroF	phoP	0
aroF	nanA	0
aroF	hypC	0
aroF	glyU	0
aroF	proP	0
aroF	bglF	0
aroF	leuW	0
aroF	hipA	0
aroF	yjbG	0
aroF	fimD	0
aroF	ubiC	0
aroF	cysH	0
aroF	gadA	0
aroF	alaW	0
aroF	napC	0
aroF	rtcB	0
aroF	proM	0
aroF	ileT	0
aroF	paaD	0
aroF	malS	0
aroF	ddpA	0
aroF	ccmE	0
aroF	glcD	0
aroF	pagP	0
aroF	caiC	0
aroF	narX	0
aroF	ubiA	0
aroF	flhD	0
aroF	flxA	0
aroF	atoD	0
aroF	glnV	0
aroF	aceB	0
aroF	ompR	0
aroF	rrlD	0
aroF	aroG	0
aroF	fadA	0
aroF	ccmA	0
aroF	flgH	0
aroF	paaF	0
aroF	cysG	0
aroF	adhE	0
norV	tyrR	0
norV	aroP	0
norV	folA	0
norV	mtr	0
norV	ihfB	0
norV	amiA	0
norV	aroF	0
norV	nrfC	0
norV	dusB	0
norV	hpt	0
norV	yiaK	0
norV	ssuB	0
norV	hycB	0
norV	micF	0
norV	yiaN	0
norV	hycD	0
norV	glmY	0
norV	caiB	0
norV	nuoB	0
norV	dmsA	0
norV	uspA	0
norV	sgbH	0
norV	ilvE	0
norV	nrfD	0
norV	paaH	0
norV	glnP	0
norV	paaC	0
norV	nuoN	0
norV	narH	0
norV	yiaJ	0
norV	maoC	0
norV	modE	0
norV	atoB	0
norV	oppF	0
norV	nirC	0
norV	tdcB	0
norV	dcuD	0
norV	norR	0
norV	dmsB	0
norV	fis	0
norV	nrfF	0
norV	nuoM	0
norV	ccmD	0
norV	glcF	0
norV	yoaG	0
norV	fimI	0
norV	glnG	0
norV	dppB	0
norV	napH	0
norV	yeaH	0
norV	ilvM	0
norV	yiaM	0
norV	glnX	0
norV	lpd	0
norV	glnL	0
norV	tyrU	0
norV	oppC	0
norV	pspE	0
norV	phoP	0
norV	nanA	0
norV	hypC	0
norV	glyU	0
norV	proP	0
norV	bglF	0
norV	leuW	0
norV	hipA	0
norV	yjbG	0
norV	fimD	0
norV	ubiC	0
norV	cysH	0
norV	gadA	0
norV	alaW	0
norV	napC	0
norV	rtcB	0
norV	proM	0
norV	ileT	0
norV	paaD	0
norV	malS	0
norV	ddpA	0
norV	ccmE	0
norV	glcD	0
norV	pagP	0
norV	caiC	0
norV	narX	0
norV	ubiA	0
norV	flhD	0
norV	flxA	0
norV	atoD	0
norV	glnV	0
norV	aceB	0
norV	ompR	0
norV	rrlD	0
norV	aroG	0
norV	fadA	0
norV	ccmA	0
norV	flgH	0
norV	paaF	0
norV	cysG	0
norV	adhE	0
nrfC	tyrR	0
nrfC	aroP	0
nrfC	folA	0
nrfC	mtr	0
nrfC	ihfB	0
nrfC	amiA	0
nrfC	aroF	0
nrfC	norV	0
nrfC	dusB	0
nrfC	hpt	0
nrfC	yiaK	0
nrfC	ssuB	0
nrfC	hycB	0
nrfC	micF	0
nrfC	yiaN	0
nrfC	hycD	0
nrfC	glmY	0
nrfC	caiB	0
nrfC	nuoB	0
nrfC	dmsA	0
nrfC	uspA	0
nrfC	sgbH	0
nrfC	ilvE	0
nrfC	nrfD	0
nrfC	paaH	0
nrfC	glnP	0
nrfC	paaC	0
nrfC	nuoN	0
nrfC	narH	0
nrfC	yiaJ	0
nrfC	maoC	0
nrfC	modE	0
nrfC	atoB	0
nrfC	oppF	0
nrfC	nirC	0
nrfC	tdcB	0
nrfC	dcuD	0
nrfC	norR	0
nrfC	dmsB	0
nrfC	fis	0
nrfC	nrfF	0
nrfC	nuoM	0
nrfC	ccmD	0
nrfC	glcF	0
nrfC	yoaG	0
nrfC	fimI	0
nrfC	glnG	0
nrfC	dppB	0
nrfC	napH	0
nrfC	yeaH	0
nrfC	ilvM	0
nrfC	yiaM	0
nrfC	glnX	0
nrfC	lpd	0
nrfC	glnL	0
nrfC	tyrU	0
nrfC	oppC	0
nrfC	pspE	0
nrfC	phoP	0
nrfC	nanA	0
nrfC	hypC	0
nrfC	glyU	0
nrfC	proP	0
nrfC	bglF	0
nrfC	leuW	0
nrfC	hipA	0
nrfC	yjbG	0
nrfC	fimD	0
nrfC	ubiC	0
nrfC	cysH	0
nrfC	gadA	0
nrfC	alaW	0
nrfC	napC	0
nrfC	rtcB	0
nrfC	proM	0
nrfC	ileT	0
nrfC	paaD	0
nrfC	malS	0
nrfC	ddpA	0
nrfC	ccmE	0
nrfC	glcD	0
nrfC	pagP	0
nrfC	caiC	0
nrfC	narX	0
nrfC	ubiA	0
nrfC	flhD	0
nrfC	flxA	0
nrfC	atoD	0
nrfC	glnV	0
nrfC	aceB	0
nrfC	ompR	0
nrfC	rrlD	0
nrfC	aroG	0
nrfC	fadA	0
nrfC	ccmA	0
nrfC	flgH	0
nrfC	paaF	0
nrfC	cysG	0
nrfC	adhE	0
dusB	tyrR	0
dusB	aroP	0
dusB	folA	0
dusB	mtr	0
dusB	ihfB	0
dusB	amiA	0
dusB	aroF	0
dusB	norV	0
dusB	nrfC	0
dusB	hpt	0
dusB	yiaK	0
dusB	ssuB	0
dusB	hycB	0
dusB	micF	0
dusB	yiaN	0
dusB	hycD	0
dusB	glmY	0
dusB	caiB	0
dusB	nuoB	0
dusB	dmsA	0
dusB	uspA	0
dusB	sgbH	0
dusB	ilvE	0
dusB	nrfD	0
dusB	paaH	0
dusB	glnP	0
dusB	paaC	0
dusB	nuoN	0
dusB	narH	0
dusB	yiaJ	0
dusB	maoC	0
dusB	modE	0
dusB	atoB	0
dusB	oppF	0
dusB	nirC	0
dusB	tdcB	0
dusB	dcuD	0
dusB	norR	0
dusB	dmsB	0
dusB	fis	0
dusB	nrfF	0
dusB	nuoM	0
dusB	ccmD	0
dusB	glcF	0
dusB	yoaG	0
dusB	fimI	0
dusB	glnG	0
dusB	dppB	0
dusB	napH	0
dusB	yeaH	0
dusB	ilvM	0
dusB	yiaM	0
dusB	glnX	0
dusB	lpd	0
dusB	glnL	0
dusB	tyrU	0
dusB	oppC	0
dusB	pspE	0
dusB	phoP	0
dusB	nanA	0
dusB	hypC	0
dusB	glyU	0
dusB	proP	0
dusB	bglF	0
dusB	leuW	0
dusB	hipA	0
dusB	yjbG	0
dusB	fimD	0
dusB	ubiC	0
dusB	cysH	0
dusB	gadA	0
dusB	alaW	0
dusB	napC	0
dusB	rtcB	0
dusB	proM	0
dusB	ileT	0
dusB	paaD	0
dusB	malS	0
dusB	ddpA	0
dusB	ccmE	0
dusB	glcD	0
dusB	pagP	0
dusB	caiC	0
dusB	narX	0
dusB	ubiA	0
dusB	flhD	0
dusB	flxA	0
dusB	atoD	0
dusB	glnV	0
dusB	aceB	0
dusB	ompR	0
dusB	rrlD	0
dusB	aroG	0
dusB	fadA	0
dusB	ccmA	0
dusB	flgH	0
dusB	paaF	0
dusB	cysG	0
dusB	adhE	0
hpt	tyrR	0
hpt	aroP	0
hpt	folA	0
hpt	mtr	0
hpt	ihfB	0
hpt	amiA	0
hpt	aroF	0
hpt	norV	0
hpt	nrfC	0
hpt	dusB	0
hpt	yiaK	0
hpt	ssuB	0
hpt	hycB	0
hpt	micF	0
hpt	yiaN	0
hpt	hycD	0
hpt	glmY	0
hpt	caiB	0
hpt	nuoB	0
hpt	dmsA	0
hpt	uspA	0
hpt	sgbH	0
hpt	ilvE	0
hpt	nrfD	0
hpt	paaH	0
hpt	glnP	0
hpt	paaC	0
hpt	nuoN	0
hpt	narH	0
hpt	yiaJ	0
hpt	maoC	0
hpt	modE	0
hpt	atoB	0
hpt	oppF	0
hpt	nirC	0
hpt	tdcB	0
hpt	dcuD	0
hpt	norR	0
hpt	dmsB	0
hpt	fis	0
hpt	nrfF	0
hpt	nuoM	0
hpt	ccmD	0
hpt	glcF	0
hpt	yoaG	0
hpt	fimI	0
hpt	glnG	0
hpt	dppB	0
hpt	napH	0
hpt	yeaH	0
hpt	ilvM	0
hpt	yiaM	0
hpt	glnX	0
hpt	lpd	0
hpt	glnL	0
hpt	tyrU	0
hpt	oppC	0
hpt	pspE	0
hpt	phoP	0
hpt	nanA	0
hpt	hypC	0
hpt	glyU	0
hpt	proP	0
hpt	bglF	0
hpt	leuW	0
hpt	hipA	0
hpt	yjbG	0
hpt	fimD	0
hpt	ubiC	0
hpt	cysH	0
hpt	gadA	0
hpt	alaW	0
hpt	napC	0
hpt	rtcB	0
hpt	proM	0
hpt	ileT	0
hpt	paaD	0
hpt	malS	0
hpt	ddpA	0
hpt	ccmE	0
hpt	glcD	0
hpt	pagP	0
hpt	caiC	0
hpt	narX	0
hpt	ubiA	0
hpt	flhD	0
hpt	flxA	0
hpt	atoD	0
hpt	glnV	0
hpt	aceB	0
hpt	ompR	0
hpt	rrlD	0
hpt	aroG	0
hpt	fadA	0
hpt	ccmA	0
hpt	flgH	0
hpt	paaF	0
hpt	cysG	0
hpt	adhE	0
yiaK	tyrR	0
yiaK	aroP	0
yiaK	folA	0
yiaK	mtr	0
yiaK	ihfB	0
yiaK	amiA	0
yiaK	aroF	0
yiaK	norV	0
yiaK	nrfC	0
yiaK	dusB	0
yiaK	hpt	0
yiaK	ssuB	0
yiaK	hycB	0
yiaK	micF	0
yiaK	yiaN	0
yiaK	hycD	0
yiaK	glmY	0
yiaK	caiB	0
yiaK	nuoB	0
yiaK	dmsA	0
yiaK	uspA	0
yiaK	sgbH	0
yiaK	ilvE	0
yiaK	nrfD	0
yiaK	paaH	0
yiaK	glnP	0
yiaK	paaC	0
yiaK	nuoN	0
yiaK	narH	0
yiaK	yiaJ	0
yiaK	maoC	0
yiaK	modE	0
yiaK	atoB	0
yiaK	oppF	0
yiaK	nirC	0
yiaK	tdcB	0
yiaK	dcuD	0
yiaK	norR	0
yiaK	dmsB	0
yiaK	fis	0
yiaK	nrfF	0
yiaK	nuoM	0
yiaK	ccmD	0
yiaK	glcF	0
yiaK	yoaG	0
yiaK	fimI	0
yiaK	glnG	0
yiaK	dppB	0
yiaK	napH	0
yiaK	yeaH	0
yiaK	ilvM	0
yiaK	yiaM	0
yiaK	glnX	0
yiaK	lpd	0
yiaK	glnL	0
yiaK	tyrU	0
yiaK	oppC	0
yiaK	pspE	0
yiaK	phoP	0
yiaK	nanA	0
yiaK	hypC	0
yiaK	glyU	0
yiaK	proP	0
yiaK	bglF	0
yiaK	leuW	0
yiaK	hipA	0
yiaK	yjbG	0
yiaK	fimD	0
yiaK	ubiC	0
yiaK	cysH	0
yiaK	gadA	0
yiaK	alaW	0
yiaK	napC	0
yiaK	rtcB	0
yiaK	proM	0
yiaK	ileT	0
yiaK	paaD	0
yiaK	malS	0
yiaK	ddpA	0
yiaK	ccmE	0
yiaK	glcD	0
yiaK	pagP	0
yiaK	caiC	0
yiaK	narX	0
yiaK	ubiA	0
yiaK	flhD	0
yiaK	flxA	0
yiaK	atoD	0
yiaK	glnV	0
yiaK	aceB	0
yiaK	ompR	0
yiaK	rrlD	0
yiaK	aroG	0
yiaK	fadA	0
yiaK	ccmA	0
yiaK	flgH	0
yiaK	paaF	0
yiaK	cysG	0
yiaK	adhE	0
ssuB	tyrR	0
ssuB	aroP	0
ssuB	folA	0
ssuB	mtr	0
ssuB	ihfB	0
ssuB	amiA	0
ssuB	aroF	0
ssuB	norV	0
ssuB	nrfC	0
ssuB	dusB	0
ssuB	hpt	0
ssuB	yiaK	0
ssuB	hycB	0
ssuB	micF	0
ssuB	yiaN	0
ssuB	hycD	0
ssuB	glmY	0
ssuB	caiB	0
ssuB	nuoB	0
ssuB	dmsA	0
ssuB	uspA	0
ssuB	sgbH	0
ssuB	ilvE	0
ssuB	nrfD	0
ssuB	paaH	0
ssuB	glnP	0
ssuB	paaC	0
ssuB	nuoN	0
ssuB	narH	0
ssuB	yiaJ	0
ssuB	maoC	0
ssuB	modE	0
ssuB	atoB	0
ssuB	oppF	0
ssuB	nirC	0
ssuB	tdcB	0
ssuB	dcuD	0
ssuB	norR	0
ssuB	dmsB	0
ssuB	fis	0
ssuB	nrfF	0
ssuB	nuoM	0
ssuB	ccmD	0
ssuB	glcF	0
ssuB	yoaG	0
ssuB	fimI	0
ssuB	glnG	0
ssuB	dppB	0
ssuB	napH	0
ssuB	yeaH	0
ssuB	ilvM	0
ssuB	yiaM	0
ssuB	glnX	0
ssuB	lpd	0
ssuB	glnL	0
ssuB	tyrU	0
ssuB	oppC	0
ssuB	pspE	0
ssuB	phoP	0
ssuB	nanA	0
ssuB	hypC	0
ssuB	glyU	0
ssuB	proP	0
ssuB	bglF	0
ssuB	leuW	0
ssuB	hipA	0
ssuB	yjbG	0
ssuB	fimD	0
ssuB	ubiC	0
ssuB	cysH	0
ssuB	gadA	0
ssuB	alaW	0
ssuB	napC	0
ssuB	rtcB	0
ssuB	proM	0
ssuB	ileT	0
ssuB	paaD	0
ssuB	malS	0
ssuB	ddpA	0
ssuB	ccmE	0
ssuB	glcD	0
ssuB	pagP	0
ssuB	caiC	0
ssuB	narX	0
ssuB	ubiA	0
ssuB	flhD	0
ssuB	flxA	0
ssuB	atoD	0
ssuB	glnV	0
ssuB	aceB	0
ssuB	ompR	0
ssuB	rrlD	0
