nuoG	thrU	0
nuoG	tyrU	0
nuoG	katE	0
nuoG	nuoF	0
nuoG	glyU	0
nuoG	gltT	0
nuoG	yhdW	0
nuoG	pdhR	0
nuoG	nuoB	0
nuoG	osmY	0
nuoG	potH	0
nuoG	cytR	0
nuoG	dps	0
nuoG	actP	0
nuoG	acrB	0
nuoG	nrfE	0
nuoG	xylR	0
nuoG	hemL	0
nuoG	cdd	0
nuoG	dmsA	0
nuoG	bglF	0
nuoG	seqA	0
nuoG	rutG	0
nuoG	hyaF	0
nuoG	nuoA	0
nuoG	rob	0
nuoG	yfiD	0
nuoG	gadC	0
nuoG	fadA	0
nuoG	appY	0
nuoG	yeaR	0
nuoG	argR	0
nuoG	proP	0
nuoG	aldB	0
nuoG	metU	0
nuoG	malG	0
nuoG	mazG	0
nuoG	flhC	0
nuoG	napA	0
nuoG	rrfC	0
nuoG	trg	0
nuoG	nrfB	0
nuoG	galT	0
nuoG	potI	0
nuoG	ileT	0
nuoG	rrfF	0
nuoG	pqiA	0
nuoG	nanA	0
nuoG	lysV	0
nuoG	queA	0
nuoG	topA	0
nuoG	gadE	0
nuoG	glnL	0
nuoG	hypF	0
nuoG	leuT	0
nuoG	soxS	0
nuoG	tyrP	0
nuoG	ydeO	0
nuoG	nrfA	0
nuoG	rrsE	0
nuoG	rfaZ	0
nuoG	ptsG	0
nuoG	rrlC	0
nuoG	rrlH	0
nuoG	artJ	0
nuoG	glpT	0
nuoG	fecC	0
deoB	glnU	0
deoB	fis	0
deoB	chpR	0
deoB	nuoG	0
deoB	leuX	0
deoB	rrlD	0
deoB	marA	0
deoB	gyrA	0
deoB	glnG	0
deoB	hupA	0
deoB	xylH	0
deoB	astB	0
deoB	rrfD	0
deoB	nuoJ	0
deoB	lpd	0
deoB	trmA	0
deoB	gltW	0
deoB	glnQ	0
deoB	astC	0
deoB	gyrB	0
deoB	pheV	0
deoB	ddpA	0
deoB	proK	0
deoB	rutC	0
deoB	deoA	0
deoB	alaW	0
deoB	narH	0
deoB	serT	0
deoB	hyaD	0
deoB	lysW	0
deoB	dmsC	0
deoB	potF	0
deoB	thrU	0
deoB	tyrU	0
deoB	katE	0
deoB	nuoF	0
deoB	glyU	0
deoB	gltT	0
deoB	yhdW	0
deoB	pdhR	0
deoB	nuoB	0
deoB	osmY	0
deoB	potH	0
deoB	cytR	0
deoB	dps	0
deoB	actP	0
deoB	acrB	0
deoB	nrfE	0
deoB	xylR	0
deoB	hemL	0
deoB	cdd	0
deoB	dmsA	0
deoB	bglF	0
deoB	seqA	0
deoB	rutG	0
deoB	hyaF	0
deoB	nuoA	0
deoB	rob	0
deoB	yfiD	0
deoB	gadC	0
deoB	fadA	0
deoB	appY	0
deoB	yeaR	0
deoB	argR	0
deoB	proP	0
deoB	aldB	0
deoB	metU	0
deoB	malG	0
deoB	mazG	0
deoB	flhC	0
deoB	napA	0
deoB	rrfC	0
deoB	trg	0
deoB	nrfB	0
deoB	galT	0
deoB	potI	0
deoB	ileT	0
deoB	rrfF	0
deoB	pqiA	0
deoB	nanA	0
deoB	lysV	0
deoB	queA	0
deoB	topA	0
deoB	gadE	0
deoB	glnL	0
deoB	hypF	0
deoB	leuT	0
deoB	soxS	0
deoB	tyrP	0
deoB	ydeO	0
deoB	nrfA	0
deoB	rrsE	0
deoB	rfaZ	0
deoB	ptsG	0
deoB	rrlC	0
deoB	rrlH	0
deoB	artJ	0
deoB	glpT	0
deoB	fecC	0
leuX	glnU	0
leuX	fis	0
leuX	chpR	0
leuX	nuoG	0
leuX	deoB	0
leuX	rrlD	0
leuX	marA	0
leuX	gyrA	0
leuX	glnG	0
leuX	hupA	0
leuX	xylH	0
leuX	astB	0
leuX	rrfD	0
leuX	nuoJ	0
leuX	lpd	0
leuX	trmA	0
leuX	gltW	0
leuX	glnQ	0
leuX	astC	0
leuX	gyrB	0
leuX	pheV	0
leuX	ddpA	0
leuX	proK	0
leuX	rutC	0
leuX	deoA	0
leuX	alaW	0
leuX	narH	0
leuX	serT	0
leuX	hyaD	0
leuX	lysW	0
leuX	dmsC	0
leuX	potF	0
leuX	thrU	0
leuX	tyrU	0
leuX	katE	0
leuX	nuoF	0
leuX	glyU	0
leuX	gltT	0
leuX	yhdW	0
leuX	pdhR	0
leuX	nuoB	0
leuX	osmY	0
leuX	potH	0
leuX	cytR	0
leuX	dps	0
leuX	actP	0
leuX	acrB	0
leuX	nrfE	0
leuX	xylR	0
leuX	hemL	0
leuX	cdd	0
leuX	dmsA	0
leuX	bglF	0
leuX	seqA	0
leuX	rutG	0
leuX	hyaF	0
leuX	nuoA	0
leuX	rob	0
leuX	yfiD	0
leuX	gadC	0
leuX	fadA	0
leuX	appY	0
leuX	yeaR	0
leuX	argR	0
leuX	proP	0
leuX	aldB	0
leuX	metU	0
leuX	malG	0
leuX	mazG	0
leuX	flhC	0
leuX	napA	0
leuX	rrfC	0
leuX	trg	0
leuX	nrfB	0
leuX	galT	0
leuX	potI	0
leuX	ileT	0
leuX	rrfF	0
leuX	pqiA	0
leuX	nanA	0
leuX	lysV	0
leuX	queA	0
leuX	topA	0
leuX	gadE	0
leuX	glnL	0
leuX	hypF	0
leuX	leuT	0
leuX	soxS	0
leuX	tyrP	0
leuX	ydeO	0
leuX	nrfA	0
leuX	rrsE	0
leuX	rfaZ	0
leuX	ptsG	0
leuX	rrlC	0
leuX	rrlH	0
leuX	artJ	0
leuX	glpT	0
leuX	fecC	0
rrlD	glnU	0
rrlD	fis	0
rrlD	chpR	0
rrlD	nuoG	0
rrlD	deoB	0
rrlD	leuX	0
rrlD	marA	0
rrlD	gyrA	0
rrlD	glnG	0
rrlD	hupA	0
rrlD	xylH	0
rrlD	astB	0
rrlD	rrfD	0
rrlD	nuoJ	0
rrlD	lpd	0
rrlD	trmA	0
rrlD	gltW	0
rrlD	glnQ	0
rrlD	astC	0
rrlD	gyrB	0
rrlD	pheV	0
rrlD	ddpA	0
rrlD	proK	0
rrlD	rutC	0
rrlD	deoA	0
rrlD	alaW	0
rrlD	narH	0
rrlD	serT	0
rrlD	hyaD	0
rrlD	lysW	0
rrlD	dmsC	0
rrlD	potF	0
rrlD	thrU	0
rrlD	tyrU	0
rrlD	katE	0
rrlD	nuoF	0
rrlD	glyU	0
rrlD	gltT	0
rrlD	yhdW	0
rrlD	pdhR	0
rrlD	nuoB	0
rrlD	osmY	0
rrlD	potH	0
rrlD	cytR	0
rrlD	dps	0
rrlD	actP	0
rrlD	acrB	0
rrlD	nrfE	0
rrlD	xylR	0
rrlD	hemL	0
rrlD	cdd	0
rrlD	dmsA	0
rrlD	bglF	0
rrlD	seqA	0
rrlD	rutG	0
rrlD	hyaF	0
rrlD	nuoA	0
rrlD	rob	0
rrlD	yfiD	0
rrlD	gadC	0
rrlD	fadA	0
rrlD	appY	0
rrlD	yeaR	0
rrlD	argR	0
rrlD	proP	0
rrlD	aldB	0
rrlD	metU	0
rrlD	malG	0
rrlD	mazG	0
rrlD	flhC	0
rrlD	napA	0
rrlD	rrfC	0
rrlD	trg	0
rrlD	nrfB	0
rrlD	galT	0
rrlD	potI	0
rrlD	ileT	0
rrlD	rrfF	0
rrlD	pqiA	0
rrlD	nanA	0
rrlD	lysV	0
rrlD	queA	0
rrlD	topA	0
rrlD	gadE	0
rrlD	glnL	0
rrlD	hypF	0
rrlD	leuT	0
rrlD	soxS	0
rrlD	tyrP	0
rrlD	ydeO	0
rrlD	nrfA	0
rrlD	rrsE	0
rrlD	rfaZ	0
rrlD	ptsG	0
rrlD	rrlC	0
rrlD	rrlH	0
rrlD	artJ	0
rrlD	glpT	0
rrlD	fecC	0
marA	glnU	0
marA	fis	0
marA	chpR	0
marA	nuoG	0
marA	deoB	0
marA	leuX	0
marA	rrlD	0
marA	gyrA	0
marA	glnG	0
marA	hupA	0
marA	xylH	0
marA	astB	0
marA	rrfD	0
marA	nuoJ	0
marA	lpd	0
marA	trmA	0
marA	gltW	0
marA	glnQ	0
marA	astC	0
marA	gyrB	0
marA	pheV	0
marA	ddpA	0
marA	proK	0
marA	rutC	0
marA	deoA	0
marA	alaW	0
marA	narH	0
marA	serT	0
marA	hyaD	0
marA	lysW	0
marA	dmsC	0
marA	potF	0
marA	thrU	0
marA	tyrU	0
marA	katE	0
marA	nuoF	0
marA	glyU	0
marA	gltT	0
marA	yhdW	0
marA	pdhR	0
marA	nuoB	0
marA	osmY	0
marA	potH	0
marA	cytR	0
marA	dps	0
marA	actP	0
marA	nrfE	0
marA	xylR	0
marA	hemL	0
marA	cdd	0
marA	dmsA	0
marA	bglF	0
marA	seqA	0
marA	rutG	0
marA	hyaF	0
marA	nuoA	0
marA	yfiD	0
marA	gadC	0
marA	fadA	0
marA	appY	0
marA	yeaR	0
marA	argR	0
marA	proP	0
marA	aldB	0
marA	metU	0
marA	malG	0
marA	mazG	0
marA	flhC	0
marA	napA	0
marA	rrfC	0
marA	trg	0
marA	nrfB	0
marA	galT	0
marA	potI	0
marA	ileT	0
marA	rrfF	0
marA	nanA	0
marA	lysV	0
marA	queA	0
marA	topA	0
marA	gadE	0
marA	glnL	0
marA	hypF	0
marA	leuT	0
marA	soxS	0
marA	tyrP	0
marA	ydeO	0
marA	nrfA	0
marA	rrsE	0
marA	ptsG	0
marA	rrlC	0
marA	rrlH	0
marA	artJ	0
marA	glpT	0
marA	fecC	0
gyrA	glnU	0
gyrA	fis	0
gyrA	chpR	0
gyrA	nuoG	0
gyrA	deoB	0
gyrA	leuX	0
gyrA	rrlD	0
gyrA	marA	0
gyrA	glnG	0
gyrA	hupA	0
gyrA	xylH	0
gyrA	astB	0
gyrA	rrfD	0
gyrA	nuoJ	0
gyrA	lpd	0
gyrA	trmA	0
gyrA	gltW	0
gyrA	glnQ	0
gyrA	astC	0
gyrA	gyrB	0
gyrA	pheV	0
gyrA	ddpA	0
gyrA	proK	0
gyrA	rutC	0
gyrA	deoA	0
gyrA	alaW	0
gyrA	narH	0
gyrA	serT	0
gyrA	hyaD	0
gyrA	lysW	0
gyrA	dmsC	0
gyrA	potF	0
gyrA	thrU	0
gyrA	tyrU	0
gyrA	katE	0
gyrA	nuoF	0
gyrA	glyU	0
gyrA	gltT	0
gyrA	yhdW	0
gyrA	pdhR	0
gyrA	nuoB	0
gyrA	osmY	0
gyrA	potH	0
gyrA	cytR	0
gyrA	dps	0
gyrA	actP	0
gyrA	acrB	0
gyrA	nrfE	0
gyrA	xylR	0
gyrA	hemL	0
gyrA	cdd	0
gyrA	dmsA	0
gyrA	bglF	0
gyrA	seqA	0
gyrA	rutG	0
gyrA	hyaF	0
gyrA	nuoA	0
gyrA	rob	0
gyrA	yfiD	0
gyrA	gadC	0
gyrA	fadA	0
gyrA	appY	0
gyrA	yeaR	0
gyrA	argR	0
gyrA	proP	0
gyrA	aldB	0
gyrA	metU	0
gyrA	malG	0
gyrA	mazG	0
gyrA	flhC	0
gyrA	napA	0
gyrA	rrfC	0
gyrA	trg	0
gyrA	nrfB	0
gyrA	galT	0
gyrA	potI	0
gyrA	ileT	0
gyrA	rrfF	0
gyrA	pqiA	0
gyrA	nanA	0
gyrA	lysV	0
gyrA	queA	0
gyrA	topA	0
gyrA	gadE	0
gyrA	glnL	0
gyrA	hypF	0
gyrA	leuT	0
gyrA	soxS	0
gyrA	tyrP	0
gyrA	ydeO	0
gyrA	nrfA	0
gyrA	rrsE	0
gyrA	rfaZ	0
gyrA	ptsG	0
gyrA	rrlC	0
gyrA	rrlH	0
gyrA	artJ	0
gyrA	glpT	0
gyrA	fecC	0
glnG	glnU	0
glnG	fis	0
glnG	chpR	0
glnG	nuoG	0
glnG	deoB	0
glnG	leuX	0
glnG	rrlD	0
glnG	marA	0
glnG	gyrA	0
glnG	hupA	0
glnG	xylH	0
glnG	rrfD	0
glnG	nuoJ	0
glnG	lpd	0
glnG	trmA	0
glnG	gltW	0
glnG	gyrB	0
glnG	pheV	0
glnG	proK	0
glnG	deoA	0
glnG	alaW	0
glnG	narH	0
glnG	serT	0
glnG	hyaD	0
glnG	lysW	0
glnG	dmsC	0
glnG	thrU	0
glnG	tyrU	0
glnG	katE	0
glnG	nuoF	0
glnG	glyU	0
glnG	gltT	0
glnG	pdhR	0
glnG	nuoB	0
glnG	osmY	0
glnG	cytR	0
glnG	dps	0
glnG	actP	0
glnG	acrB	0
glnG	nrfE	0
glnG	xylR	0
glnG	hemL	0
glnG	cdd	0
glnG	dmsA	0
glnG	bglF	0
glnG	seqA	0
glnG	hyaF	0
glnG	nuoA	0
glnG	rob	0
glnG	yfiD	0
glnG	gadC	0
glnG	fadA	0
glnG	appY	0
glnG	yeaR	0
glnG	argR	0
glnG	proP	0
glnG	aldB	0
glnG	metU	0
glnG	malG	0
glnG	mazG	0
glnG	flhC	0
glnG	napA	0
glnG	rrfC	0
glnG	trg	0
glnG	nrfB	0
glnG	galT	0
glnG	ileT	0
glnG	rrfF	0
glnG	pqiA	0
glnG	nanA	0
glnG	lysV	0
glnG	queA	0
glnG	topA	0
glnG	gadE	0
glnG	hypF	0
glnG	leuT	0
glnG	soxS	0
glnG	tyrP	0
glnG	ydeO	0
glnG	nrfA	0
glnG	rrsE	0
glnG	rfaZ	0
glnG	ptsG	0
glnG	rrlC	0
glnG	rrlH	0
glnG	artJ	0
glnG	glpT	0
glnG	fecC	0
hupA	glnU	0
hupA	fis	0
hupA	chpR	0
hupA	nuoG	0
hupA	deoB	0
hupA	leuX	0
hupA	rrlD	0
hupA	marA	0
hupA	gyrA	0
hupA	glnG	0
hupA	xylH	0
hupA	astB	0
hupA	rrfD	0
hupA	nuoJ	0
hupA	lpd	0
hupA	trmA	0
hupA	gltW	0
hupA	glnQ	0
hupA	astC	0
hupA	gyrB	0
hupA	pheV	0
hupA	ddpA	0
hupA	proK	0
hupA	rutC	0
hupA	deoA	0
hupA	alaW	0
hupA	narH	0
hupA	serT	0
hupA	hyaD	0
hupA	lysW	0
hupA	dmsC	0
hupA	potF	0
hupA	thrU	0
hupA	tyrU	0
hupA	katE	0
hupA	nuoF	0
hupA	glyU	0
hupA	gltT	0
hupA	yhdW	0
hupA	pdhR	0
hupA	nuoB	0
hupA	osmY	0
hupA	potH	0
hupA	cytR	0
hupA	dps	0
hupA	actP	0
hupA	acrB	0
hupA	nrfE	0
hupA	xylR	0
hupA	hemL	0
hupA	cdd	0
hupA	dmsA	0
hupA	bglF	0
hupA	rutG	0
hupA	hyaF	0
hupA	nuoA	0
hupA	rob	0
hupA	yfiD	0
hupA	gadC	0
hupA	fadA	0
hupA	appY	0
hupA	yeaR	0
hupA	argR	0
hupA	proP	0
hupA	aldB	0
hupA	metU	0
hupA	malG	0
hupA	mazG	0
hupA	flhC	0
hupA	napA	0
hupA	rrfC	0
hupA	trg	0
hupA	nrfB	0
hupA	potI	0
hupA	ileT	0
hupA	rrfF	0
hupA	pqiA	0
hupA	nanA	0
hupA	lysV	0
hupA	queA	0
hupA	topA	0
hupA	gadE	0
hupA	glnL	0
hupA	hypF	0
hupA	leuT	0
hupA	soxS	0
hupA	ydeO	0
hupA	nrfA	0
hupA	rrsE	0
hupA	rfaZ	0
hupA	ptsG	0
hupA	rrlC	0
hupA	rrlH	0
hupA	artJ	0
hupA	glpT	0
hupA	fecC	0
xylH	glnU	0
xylH	fis	0
xylH	chpR	0
xylH	nuoG	0
xylH	deoB	0
xylH	leuX	0
xylH	rrlD	0
xylH	marA	0
xylH	gyrA	0
xylH	glnG	0
xylH	hupA	0
xylH	astB	0
xylH	rrfD	0
xylH	nuoJ	0
xylH	lpd	0
xylH	trmA	0
xylH	gltW	0
xylH	glnQ	0
xylH	astC	0
xylH	gyrB	0
xylH	pheV	0
xylH	ddpA	0
xylH	proK	0
xylH	rutC	0
xylH	deoA	0
xylH	alaW	0
xylH	narH	0
xylH	serT	0
xylH	hyaD	0
xylH	lysW	0
xylH	dmsC	0
xylH	potF	0
xylH	thrU	0
xylH	tyrU	0
xylH	katE	0
xylH	nuoF	0
xylH	glyU	0
xylH	gltT	0
xylH	yhdW	0
xylH	pdhR	0
xylH	nuoB	0
xylH	osmY	0
xylH	potH	0
xylH	cytR	0
xylH	dps	0
xylH	actP	0
xylH	acrB	0
xylH	nrfE	0
xylH	xylR	0
xylH	hemL	0
xylH	cdd	0
xylH	dmsA	0
xylH	bglF	0
xylH	seqA	0
xylH	rutG	0
xylH	hyaF	0
xylH	nuoA	0
xylH	rob	0
xylH	yfiD	0
xylH	gadC	0
xylH	fadA	0
xylH	appY	0
xylH	yeaR	0
xylH	argR	0
xylH	proP	0
xylH	aldB	0
xylH	metU	0
xylH	malG	0
xylH	mazG	0
xylH	flhC	0
xylH	napA	0
xylH	rrfC	0
xylH	trg	0
xylH	nrfB	0
xylH	galT	0
xylH	potI	0
xylH	ileT	0
xylH	rrfF	0
xylH	pqiA	0
xylH	nanA	0
xylH	lysV	0
xylH	queA	0
xylH	topA	0
xylH	gadE	0
xylH	glnL	0
xylH	hypF	0
xylH	leuT	0
xylH	soxS	0
xylH	tyrP	0
xylH	ydeO	0
xylH	nrfA	0
xylH	rrsE	0
xylH	rfaZ	0
xylH	ptsG	0
xylH	rrlC	0
xylH	rrlH	0
xylH	artJ	0
xylH	glpT	0
xylH	fecC	0
astB	glnU	0
astB	fis	0
astB	chpR	0
astB	nuoG	0
astB	deoB	0
astB	leuX	0
astB	rrlD	0
astB	marA	0
astB	gyrA	0
astB	glnG	0
astB	hupA	0
astB	xylH	0
astB	rrfD	0
astB	nuoJ	0
astB	lpd	0
astB	trmA	0
astB	gltW	0
astB	glnQ	0
astB	astC	0
astB	gyrB	0
astB	pheV	0
astB	ddpA	0
astB	proK	0
astB	rutC	0
astB	deoA	0
astB	alaW	0
astB	narH	0
astB	serT	0
astB	hyaD	0
astB	lysW	0
astB	dmsC	0
astB	potF	0
astB	thrU	0
astB	tyrU	0
astB	katE	0
astB	nuoF	0
astB	glyU	0
astB	gltT	0
astB	yhdW	0
astB	pdhR	0
astB	nuoB	0
astB	osmY	0
astB	potH	0
astB	cytR	0
astB	dps	0
astB	actP	0
astB	acrB	0
astB	nrfE	0
astB	xylR	0
astB	hemL	0
astB	cdd	0
astB	dmsA	0
astB	bglF	0
astB	seqA	0
astB	rutG	0
astB	hyaF	0
astB	nuoA	0
astB	rob	0
astB	yfiD	0
astB	gadC	0
astB	fadA	0
astB	appY	0
astB	yeaR	0
astB	argR	0
astB	proP	0
astB	aldB	0
astB	metU	0
astB	malG	0
astB	mazG	0
astB	flhC	0
astB	napA	0
astB	rrfC	0
astB	trg	0
astB	nrfB	0
astB	galT	0
astB	potI	0
astB	ileT	0
astB	rrfF	0
astB	pqiA	0
astB	nanA	0
astB	lysV	0
astB	queA	0
astB	topA	0
astB	gadE	0
astB	glnL	0
astB	hypF	0
astB	leuT	0
astB	soxS	0
astB	tyrP	0
astB	ydeO	0
astB	nrfA	0
astB	rrsE	0
astB	rfaZ	0
astB	ptsG	0
astB	rrlC	0
astB	rrlH	0
astB	artJ	0
astB	glpT	0
astB	fecC	0
rrfD	glnU	0
rrfD	fis	0
rrfD	chpR	0
rrfD	nuoG	0
rrfD	deoB	0
rrfD	leuX	0
rrfD	rrlD	0
rrfD	marA	0
rrfD	gyrA	0
rrfD	glnG	0
rrfD	hupA	0
rrfD	xylH	0
rrfD	astB	0
rrfD	nuoJ	0
rrfD	lpd	0
rrfD	trmA	0
rrfD	gltW	0
rrfD	glnQ	0
rrfD	astC	0
rrfD	gyrB	0
rrfD	pheV	0
rrfD	ddpA	0
rrfD	proK	0
rrfD	rutC	0
rrfD	deoA	0
rrfD	alaW	0
rrfD	narH	0
rrfD	serT	0
rrfD	hyaD	0
rrfD	lysW	0
rrfD	dmsC	0
rrfD	potF	0
rrfD	thrU	0
rrfD	tyrU	0
rrfD	katE	0
rrfD	nuoF	0
rrfD	glyU	0
rrfD	gltT	0
rrfD	yhdW	0
rrfD	pdhR	0
rrfD	nuoB	0
rrfD	osmY	0
rrfD	potH	0
rrfD	cytR	0
rrfD	dps	0
rrfD	actP	0
rrfD	acrB	0
rrfD	nrfE	0
rrfD	xylR	0
rrfD	hemL	0
rrfD	cdd	0
rrfD	dmsA	0
rrfD	bglF	0
rrfD	seqA	0
rrfD	rutG	0
rrfD	hyaF	0
rrfD	nuoA	0
rrfD	rob	0
rrfD	yfiD	0
rrfD	gadC	0
rrfD	fadA	0
rrfD	appY	0
rrfD	yeaR	0
rrfD	argR	0
