fis	dmsB	1
fis	gadC	1
fis	nuoM	1
fis	nuoN	1
fis	bglB	1
fis	nuoJ	1
fis	rrfB	1
fis	carA	1
fis	yjcH	1
fis	nusA	1
fis	glpQ	1
fis	dps	1
fis	nrfB	1
fis	ksgA	1
fis	gyrB	1
fis	infB	1
fis	glnW	1
fis	glcC	1
fis	rrsE	1
fis	nuoL	1
fis	flxA	1
ihfA	rpoH	1
ihfA	ihfB	1
ihfA	ubiC	1
ihfA	pspD	1
ihfA	acs	1
ihfA	ilvE	1
ihfA	adiA	1
ihfA	paaD	1
ihfA	dmsB	1
ihfA	sgbU	1
ihfA	sufA	1
ihfA	nuoM	1
ihfA	ssuD	1
ihfA	nuoN	1
ihfA	ulaD	1
ihfA	caiB	1
ihfA	sufS	1
ihfA	gltD	1
ihfA	gltA	1
ihfA	hycH	1
ihfA	nuoJ	1
ihfA	ssuE	1
ihfA	carA	1
ihfA	yjcH	1
ihfA	folA	1
ihfA	caiD	1
ihfA	glcB	1
ihfA	ubiA	1
ihfA	glpQ	1
ihfA	dps	1
ihfA	nrfB	1
ihfA	ssuB	1
ihfA	fis	1
ihfA	norV	1
ihfA	ibpB	1
ihfA	norW	1
ihfA	tdcB	1
ihfA	nuoL	1
ihfA	ssuA	1
glcC	glcB	1
norR	norV	1
norR	norW	1
ydeH	cpxR	0
ydeH	csgE	0
ydeH	csgB	0
ydeH	motA	0
ydeH	smpA	0
ydeH	rdoA	0
ydeH	lpxD	0
ydeH	fabZ	0
ydeH	dsbA	0
ydeH	yqjA	0
ydeH	ung	0
ydeH	rpoH	0
ydeH	tomB	0
ydeH	rseB	0
ydeH	spy	0
ydeH	rseA	0
ydeH	ihfB	0
ydeH	ubiC	0
ydeH	pspD	0
ydeH	hha	0
ydeH	rcsA	0
ydeH	csgC	0
ydeH	acs	0
ydeH	ilvE	0
ydeH	hns	0
ydeH	gabD	0
ydeH	adiA	0
ydeH	paaD	0
ydeH	dmsB	0
ydeH	sgbU	0
ydeH	sufA	0
ydeH	gadW	0
ydeH	mdtB	0
ydeH	gadC	0
ydeH	nuoM	0
ydeH	mukE	0
ydeH	wcaA	0
ydeH	bdm	0
ydeH	ssuD	0
ydeH	nuoN	0
ydeH	ulaD	0
ydeH	mdtC	0
ydeH	caiB	0
ydeH	sufS	0
ydeH	gltD	0
ydeH	smtA	0
ydeH	gltA	0
ydeH	hycH	0
ydeH	bglB	0
ydeH	argR	0
ydeH	modE	0
ydeH	nuoJ	0
ydeH	napD	0
ydeH	csiE	0
ydeH	ssuE	0
ydeH	psd	0
ydeH	rrfB	0
ydeH	carA	0
ydeH	yjcH	0
ydeH	nusA	0
ydeH	folA	0
ydeH	caiD	0
ydeH	moaC	0
ydeH	glcB	0
ydeH	ubiA	0
ydeH	glpQ	0
ydeH	dps	0
ydeH	nhaA	0
ydeH	ulaR	0
ydeH	yhiD	0
ydeH	nrfB	0
ydeH	yciG	0
ydeH	tyrR	0
ydeH	gadY	0
ydeH	ssuB	0
ydeH	motB	0
ydeH	glpR	0
ydeH	fis	0
ydeH	fliY	0
ydeH	ksgA	0
ydeH	gyrB	0
ydeH	infB	0
ydeH	glnW	0
ydeH	ccmE	0
ydeH	artQ	0
ydeH	norV	0
ydeH	ibpB	0
ydeH	hisP	0
ydeH	ihfA	0
ydeH	glpK	0
ydeH	glcC	0
ydeH	norW	0
ydeH	rrsE	0
ydeH	tdcB	0
ydeH	lacY	0
ydeH	norR	0
ydeH	nuoL	0
ydeH	flxA	0
ydeH	ssuA	0
cpxR	ihfB	0
cpxR	ubiC	0
cpxR	pspD	0
cpxR	rcsA	0
cpxR	acs	0
cpxR	ilvE	0
cpxR	hns	0
cpxR	gabD	0
cpxR	adiA	0
cpxR	paaD	0
cpxR	dmsB	0
cpxR	sgbU	0
cpxR	sufA	0
cpxR	gadW	0
cpxR	gadC	0
cpxR	nuoM	0
cpxR	mukE	0
cpxR	wcaA	0
cpxR	bdm	0
cpxR	ssuD	0
cpxR	nuoN	0
cpxR	ulaD	0
cpxR	caiB	0
cpxR	sufS	0
cpxR	gltD	0
cpxR	smtA	0
cpxR	gltA	0
cpxR	hycH	0
cpxR	bglB	0
cpxR	argR	0
cpxR	modE	0
cpxR	nuoJ	0
cpxR	napD	0
cpxR	csiE	0
cpxR	ssuE	0
cpxR	rrfB	0
cpxR	carA	0
cpxR	yjcH	0
cpxR	nusA	0
cpxR	folA	0
cpxR	caiD	0
cpxR	moaC	0
cpxR	glcB	0
cpxR	ubiA	0
cpxR	glpQ	0
cpxR	dps	0
cpxR	nhaA	0
cpxR	ulaR	0
cpxR	yhiD	0
cpxR	nrfB	0
cpxR	yciG	0
cpxR	tyrR	0
cpxR	gadY	0
cpxR	ssuB	0
cpxR	glpR	0
cpxR	fis	0
cpxR	fliY	0
cpxR	ksgA	0
cpxR	gyrB	0
cpxR	infB	0
cpxR	glnW	0
cpxR	ccmE	0
cpxR	artQ	0
cpxR	norV	0
cpxR	ibpB	0
cpxR	hisP	0
cpxR	ihfA	0
cpxR	glpK	0
cpxR	glcC	0
cpxR	norW	0
cpxR	rrsE	0
cpxR	tdcB	0
cpxR	lacY	0
cpxR	norR	0
cpxR	nuoL	0
cpxR	flxA	0
cpxR	ssuA	0
csgE	ydeH	0
csgE	cpxR	0
csgE	csgB	0
csgE	motA	0
csgE	smpA	0
csgE	rdoA	0
csgE	lpxD	0
csgE	fabZ	0
csgE	dsbA	0
csgE	yqjA	0
csgE	ung	0
csgE	rpoH	0
csgE	tomB	0
csgE	rseB	0
csgE	spy	0
csgE	rseA	0
csgE	ihfB	0
csgE	ubiC	0
csgE	pspD	0
csgE	hha	0
csgE	rcsA	0
csgE	csgC	0
csgE	acs	0
csgE	ilvE	0
csgE	hns	0
csgE	gabD	0
csgE	adiA	0
csgE	paaD	0
csgE	dmsB	0
csgE	sgbU	0
csgE	sufA	0
csgE	gadW	0
csgE	mdtB	0
csgE	gadC	0
csgE	nuoM	0
csgE	mukE	0
csgE	wcaA	0
csgE	bdm	0
csgE	ssuD	0
csgE	nuoN	0
csgE	ulaD	0
csgE	mdtC	0
csgE	caiB	0
csgE	sufS	0
csgE	gltD	0
csgE	smtA	0
csgE	gltA	0
csgE	hycH	0
csgE	bglB	0
csgE	argR	0
csgE	modE	0
csgE	nuoJ	0
csgE	napD	0
csgE	csiE	0
csgE	ssuE	0
csgE	psd	0
csgE	rrfB	0
csgE	carA	0
csgE	yjcH	0
csgE	nusA	0
csgE	folA	0
csgE	caiD	0
csgE	moaC	0
csgE	glcB	0
csgE	ubiA	0
csgE	glpQ	0
csgE	dps	0
csgE	nhaA	0
csgE	ulaR	0
csgE	yhiD	0
csgE	nrfB	0
csgE	yciG	0
csgE	tyrR	0
csgE	gadY	0
csgE	ssuB	0
csgE	motB	0
csgE	glpR	0
csgE	fis	0
csgE	fliY	0
csgE	ksgA	0
csgE	gyrB	0
csgE	infB	0
csgE	glnW	0
csgE	ccmE	0
csgE	artQ	0
csgE	norV	0
csgE	ibpB	0
csgE	hisP	0
csgE	ihfA	0
csgE	glpK	0
csgE	glcC	0
csgE	norW	0
csgE	rrsE	0
csgE	tdcB	0
csgE	lacY	0
csgE	norR	0
csgE	nuoL	0
csgE	flxA	0
csgE	ssuA	0
csgB	ydeH	0
csgB	cpxR	0
csgB	csgE	0
csgB	motA	0
csgB	smpA	0
csgB	rdoA	0
csgB	lpxD	0
csgB	fabZ	0
csgB	dsbA	0
csgB	yqjA	0
csgB	ung	0
csgB	rpoH	0
csgB	tomB	0
csgB	rseB	0
csgB	spy	0
csgB	rseA	0
csgB	ihfB	0
csgB	ubiC	0
csgB	pspD	0
csgB	hha	0
csgB	rcsA	0
csgB	csgC	0
csgB	acs	0
csgB	ilvE	0
csgB	hns	0
csgB	gabD	0
csgB	adiA	0
csgB	paaD	0
csgB	dmsB	0
csgB	sgbU	0
csgB	sufA	0
csgB	gadW	0
csgB	mdtB	0
csgB	gadC	0
csgB	nuoM	0
csgB	mukE	0
csgB	wcaA	0
csgB	bdm	0
csgB	ssuD	0
csgB	nuoN	0
csgB	ulaD	0
csgB	mdtC	0
csgB	caiB	0
csgB	sufS	0
csgB	gltD	0
csgB	smtA	0
csgB	gltA	0
csgB	hycH	0
csgB	bglB	0
csgB	argR	0
csgB	modE	0
csgB	nuoJ	0
csgB	napD	0
csgB	csiE	0
csgB	ssuE	0
csgB	psd	0
csgB	rrfB	0
csgB	carA	0
csgB	yjcH	0
csgB	nusA	0
csgB	folA	0
csgB	caiD	0
csgB	moaC	0
csgB	glcB	0
csgB	ubiA	0
csgB	glpQ	0
csgB	dps	0
csgB	nhaA	0
csgB	ulaR	0
csgB	yhiD	0
csgB	nrfB	0
csgB	yciG	0
csgB	tyrR	0
csgB	gadY	0
csgB	ssuB	0
csgB	motB	0
csgB	glpR	0
csgB	fis	0
csgB	fliY	0
csgB	ksgA	0
csgB	gyrB	0
csgB	infB	0
csgB	glnW	0
csgB	ccmE	0
csgB	artQ	0
csgB	norV	0
csgB	ibpB	0
csgB	hisP	0
csgB	ihfA	0
csgB	glpK	0
csgB	glcC	0
csgB	norW	0
csgB	rrsE	0
csgB	tdcB	0
csgB	lacY	0
csgB	norR	0
csgB	nuoL	0
csgB	flxA	0
csgB	ssuA	0
motA	ydeH	0
motA	cpxR	0
motA	csgE	0
motA	csgB	0
motA	smpA	0
motA	rdoA	0
motA	lpxD	0
motA	fabZ	0
motA	dsbA	0
motA	yqjA	0
motA	ung	0
motA	rpoH	0
motA	tomB	0
motA	rseB	0
motA	spy	0
motA	rseA	0
motA	ihfB	0
motA	ubiC	0
motA	pspD	0
motA	hha	0
motA	rcsA	0
motA	csgC	0
motA	acs	0
motA	ilvE	0
motA	hns	0
motA	gabD	0
motA	adiA	0
motA	paaD	0
motA	dmsB	0
motA	sgbU	0
motA	sufA	0
motA	gadW	0
motA	mdtB	0
motA	gadC	0
motA	nuoM	0
motA	mukE	0
motA	wcaA	0
motA	bdm	0
motA	ssuD	0
motA	nuoN	0
motA	ulaD	0
motA	mdtC	0
motA	caiB	0
motA	sufS	0
motA	gltD	0
motA	smtA	0
motA	gltA	0
motA	hycH	0
motA	bglB	0
motA	argR	0
motA	modE	0
motA	nuoJ	0
motA	napD	0
motA	csiE	0
motA	ssuE	0
motA	psd	0
motA	rrfB	0
motA	carA	0
motA	yjcH	0
motA	nusA	0
motA	folA	0
motA	caiD	0
motA	moaC	0
motA	glcB	0
motA	ubiA	0
motA	glpQ	0
motA	dps	0
motA	nhaA	0
motA	ulaR	0
motA	yhiD	0
motA	nrfB	0
motA	yciG	0
motA	tyrR	0
motA	gadY	0
motA	ssuB	0
motA	motB	0
motA	glpR	0
motA	fis	0
motA	fliY	0
motA	ksgA	0
motA	gyrB	0
motA	infB	0
motA	glnW	0
motA	ccmE	0
motA	artQ	0
motA	norV	0
motA	ibpB	0
motA	hisP	0
motA	ihfA	0
motA	glpK	0
motA	glcC	0
motA	norW	0
motA	rrsE	0
motA	tdcB	0
motA	lacY	0
motA	norR	0
motA	nuoL	0
motA	flxA	0
motA	ssuA	0
smpA	ydeH	0
smpA	cpxR	0
smpA	csgE	0
smpA	csgB	0
smpA	motA	0
smpA	rdoA	0
smpA	lpxD	0
smpA	fabZ	0
smpA	dsbA	0
smpA	yqjA	0
smpA	ung	0
smpA	rpoH	0
smpA	tomB	0
smpA	rseB	0
smpA	spy	0
smpA	rseA	0
smpA	ihfB	0
smpA	ubiC	0
smpA	pspD	0
smpA	hha	0
smpA	rcsA	0
smpA	csgC	0
smpA	acs	0
smpA	ilvE	0
smpA	hns	0
smpA	gabD	0
smpA	adiA	0
smpA	paaD	0
smpA	dmsB	0
smpA	sgbU	0
smpA	sufA	0
smpA	gadW	0
smpA	mdtB	0
smpA	gadC	0
smpA	nuoM	0
smpA	mukE	0
smpA	wcaA	0
smpA	bdm	0
smpA	ssuD	0
smpA	nuoN	0
smpA	ulaD	0
smpA	mdtC	0
smpA	caiB	0
smpA	sufS	0
smpA	gltD	0
smpA	smtA	0
smpA	gltA	0
smpA	hycH	0
smpA	bglB	0
smpA	argR	0
smpA	modE	0
smpA	nuoJ	0
smpA	napD	0
smpA	csiE	0
smpA	ssuE	0
smpA	psd	0
smpA	rrfB	0
smpA	carA	0
smpA	yjcH	0
smpA	nusA	0
smpA	folA	0
smpA	caiD	0
smpA	moaC	0
smpA	glcB	0
smpA	ubiA	0
smpA	glpQ	0
smpA	dps	0
smpA	nhaA	0
smpA	ulaR	0
smpA	yhiD	0
smpA	nrfB	0
smpA	yciG	0
smpA	tyrR	0
smpA	gadY	0
smpA	ssuB	0
smpA	motB	0
smpA	glpR	0
smpA	fis	0
smpA	fliY	0
smpA	ksgA	0
smpA	gyrB	0
smpA	infB	0
smpA	glnW	0
smpA	ccmE	0
smpA	artQ	0
smpA	norV	0
smpA	ibpB	0
smpA	hisP	0
smpA	ihfA	0
smpA	glpK	0
smpA	glcC	0
smpA	norW	0
smpA	rrsE	0
smpA	tdcB	0
smpA	lacY	0
smpA	norR	0
smpA	nuoL	0
smpA	flxA	0
smpA	ssuA	0
rdoA	ydeH	0
rdoA	cpxR	0
rdoA	csgE	0
rdoA	csgB	0
rdoA	motA	0
rdoA	smpA	0
rdoA	lpxD	0
rdoA	fabZ	0
rdoA	dsbA	0
rdoA	yqjA	0
rdoA	ung	0
rdoA	rpoH	0
rdoA	tomB	0
rdoA	rseB	0
rdoA	spy	0
rdoA	rseA	0
rdoA	ihfB	0
rdoA	ubiC	0
rdoA	pspD	0
rdoA	hha	0
rdoA	rcsA	0
rdoA	csgC	0
rdoA	acs	0
rdoA	ilvE	0
rdoA	hns	0
rdoA	gabD	0
rdoA	adiA	0
rdoA	paaD	0
rdoA	dmsB	0
rdoA	sgbU	0
rdoA	sufA	0
rdoA	gadW	0
rdoA	mdtB	0
rdoA	gadC	0
rdoA	nuoM	0
rdoA	mukE	0
rdoA	wcaA	0
rdoA	bdm	0
rdoA	ssuD	0
rdoA	nuoN	0
rdoA	ulaD	0
rdoA	mdtC	0
rdoA	caiB	0
rdoA	sufS	0
rdoA	gltD	0
rdoA	smtA	0
rdoA	gltA	0
rdoA	hycH	0
rdoA	bglB	0
rdoA	argR	0
rdoA	modE	0
rdoA	nuoJ	0
rdoA	napD	0
rdoA	csiE	0
rdoA	ssuE	0
rdoA	psd	0
rdoA	rrfB	0
rdoA	carA	0
rdoA	yjcH	0
rdoA	nusA	0
rdoA	folA	0
rdoA	caiD	0
rdoA	moaC	0
rdoA	glcB	0
rdoA	ubiA	0
rdoA	glpQ	0
rdoA	dps	0
rdoA	nhaA	0
rdoA	ulaR	0
rdoA	yhiD	0
rdoA	nrfB	0
rdoA	yciG	0
rdoA	tyrR	0
rdoA	gadY	0
rdoA	ssuB	0
rdoA	motB	0
rdoA	glpR	0
rdoA	fis	0
rdoA	fliY	0
rdoA	ksgA	0
rdoA	gyrB	0
rdoA	infB	0
rdoA	glnW	0
rdoA	ccmE	0
rdoA	artQ	0
rdoA	norV	0
rdoA	ibpB	0
rdoA	hisP	0
rdoA	ihfA	0
rdoA	glpK	0
rdoA	glcC	0
rdoA	norW	0
rdoA	rrsE	0
rdoA	tdcB	0
rdoA	lacY	0
rdoA	norR	0
rdoA	nuoL	0
rdoA	flxA	0
rdoA	ssuA	0
lpxD	ydeH	0
lpxD	cpxR	0
lpxD	csgE	0
lpxD	csgB	0
lpxD	motA	0
lpxD	smpA	0
lpxD	rdoA	0
lpxD	fabZ	0
lpxD	dsbA	0
lpxD	yqjA	0
lpxD	ung	0
lpxD	rpoH	0
lpxD	tomB	0
lpxD	rseB	0
lpxD	spy	0
lpxD	rseA	0
lpxD	ihfB	0
lpxD	ubiC	0
lpxD	pspD	0
lpxD	hha	0
lpxD	rcsA	0
lpxD	csgC	0
lpxD	acs	0
lpxD	ilvE	0
lpxD	hns	0
lpxD	gabD	0
lpxD	adiA	0
lpxD	paaD	0
lpxD	dmsB	0
lpxD	sgbU	0
lpxD	sufA	0
lpxD	gadW	0
lpxD	mdtB	0
lpxD	gadC	0
lpxD	nuoM	0
lpxD	mukE	0
lpxD	wcaA	0
lpxD	bdm	0
lpxD	ssuD	0
lpxD	nuoN	0
lpxD	ulaD	0
lpxD	mdtC	0
lpxD	caiB	0
lpxD	sufS	0
lpxD	gltD	0
lpxD	smtA	0
lpxD	gltA	0
lpxD	hycH	0
lpxD	bglB	0
lpxD	argR	0
lpxD	modE	0
lpxD	nuoJ	0
lpxD	napD	0
lpxD	csiE	0
lpxD	ssuE	0
lpxD	psd	0
lpxD	rrfB	0
lpxD	carA	0
lpxD	yjcH	0
lpxD	nusA	0
lpxD	folA	0
lpxD	caiD	0
lpxD	moaC	0
lpxD	glcB	0
lpxD	ubiA	0
lpxD	glpQ	0
lpxD	dps	0
lpxD	nhaA	0
lpxD	ulaR	0
lpxD	yhiD	0
lpxD	nrfB	0
lpxD	yciG	0
lpxD	tyrR	0
lpxD	gadY	0
lpxD	ssuB	0
lpxD	motB	0
lpxD	glpR	0
lpxD	fis	0
lpxD	fliY	0
lpxD	ksgA	0
lpxD	gyrB	0
lpxD	infB	0
lpxD	glnW	0
lpxD	ccmE	0
lpxD	artQ	0
lpxD	norV	0
lpxD	ibpB	0
lpxD	hisP	0
lpxD	ihfA	0
lpxD	glpK	0
lpxD	glcC	0
lpxD	norW	0
lpxD	rrsE	0
lpxD	tdcB	0
lpxD	lacY	0
lpxD	norR	0
lpxD	nuoL	0
lpxD	flxA	0
lpxD	ssuA	0
fabZ	ydeH	0
fabZ	cpxR	0
fabZ	csgE	0
fabZ	csgB	0
fabZ	motA	0
fabZ	smpA	0
fabZ	rdoA	0
fabZ	lpxD	0
fabZ	dsbA	0
fabZ	yqjA	0
fabZ	ung	0
fabZ	rpoH	0
fabZ	tomB	0
fabZ	rseB	0
fabZ	spy	0
fabZ	rseA	0
fabZ	ihfB	0
fabZ	ubiC	0
fabZ	pspD	0
fabZ	hha	0
fabZ	rcsA	0
fabZ	csgC	0
fabZ	acs	0
fabZ	ilvE	0
fabZ	hns	0
fabZ	gabD	0
fabZ	adiA	0
fabZ	paaD	0
fabZ	dmsB	0
fabZ	sgbU	0
fabZ	sufA	0
fabZ	gadW	0
fabZ	mdtB	0
fabZ	gadC	0
fabZ	nuoM	0
fabZ	mukE	0
fabZ	wcaA	0
fabZ	bdm	0
fabZ	ssuD	0
fabZ	nuoN	0
fabZ	ulaD	0
fabZ	mdtC	0
fabZ	caiB	0
fabZ	sufS	0
fabZ	gltD	0
fabZ	smtA	0
fabZ	gltA	0
fabZ	hycH	0
fabZ	bglB	0
fabZ	argR	0
fabZ	modE	0
fabZ	nuoJ	0
fabZ	napD	0
fabZ	csiE	0
fabZ	ssuE	0
fabZ	psd	0
fabZ	rrfB	0
fabZ	carA	0
fabZ	yjcH	0
fabZ	nusA	0
fabZ	folA	0
fabZ	caiD	0
fabZ	moaC	0
fabZ	glcB	0
fabZ	ubiA	0
fabZ	glpQ	0
fabZ	dps	0
fabZ	nhaA	0
fabZ	ulaR	0
fabZ	yhiD	0
fabZ	nrfB	0
fabZ	yciG	0
fabZ	tyrR	0
fabZ	gadY	0
fabZ	ssuB	0
fabZ	motB	0
fabZ	glpR	0
fabZ	fis	0
fabZ	fliY	0
fabZ	ksgA	0
fabZ	gyrB	0
fabZ	infB	0
fabZ	glnW	0
fabZ	ccmE	0
fabZ	artQ	0
fabZ	norV	0
fabZ	ibpB	0
fabZ	hisP	0
fabZ	ihfA	0
fabZ	glpK	0
fabZ	glcC	0
fabZ	norW	0
fabZ	rrsE	0
fabZ	tdcB	0
fabZ	lacY	0
fabZ	norR	0
fabZ	nuoL	0
fabZ	flxA	0
fabZ	ssuA	0
dsbA	ydeH	0
dsbA	cpxR	0
dsbA	csgE	0
dsbA	csgB	0
dsbA	motA	0
dsbA	smpA	0
dsbA	rdoA	0
dsbA	lpxD	0
dsbA	fabZ	0
dsbA	yqjA	0
dsbA	ung	0
dsbA	rpoH	0
dsbA	tomB	0
dsbA	rseB	0
dsbA	spy	0
dsbA	rseA	0
dsbA	ihfB	0
dsbA	ubiC	0
dsbA	pspD	0
dsbA	hha	0
dsbA	rcsA	0
dsbA	csgC	0
dsbA	acs	0
dsbA	ilvE	0
dsbA	hns	0
dsbA	gabD	0
dsbA	adiA	0
dsbA	paaD	0
dsbA	dmsB	0
dsbA	sgbU	0
dsbA	sufA	0
dsbA	gadW	0
dsbA	mdtB	0
dsbA	gadC	0
dsbA	nuoM	0
dsbA	mukE	0
dsbA	wcaA	0
dsbA	bdm	0
dsbA	ssuD	0
dsbA	nuoN	0
dsbA	ulaD	0
dsbA	mdtC	0
dsbA	caiB	0
dsbA	sufS	0
dsbA	gltD	0
dsbA	smtA	0
dsbA	gltA	0
dsbA	hycH	0
dsbA	bglB	0
dsbA	argR	0
dsbA	modE	0
dsbA	nuoJ	0
dsbA	napD	0
dsbA	csiE	0
dsbA	ssuE	0
dsbA	psd	0
dsbA	rrfB	0
dsbA	carA	0
dsbA	yjcH	0
dsbA	nusA	0
dsbA	folA	0
dsbA	caiD	0
dsbA	moaC	0
dsbA	glcB	0
dsbA	ubiA	0
dsbA	glpQ	0
dsbA	dps	0
dsbA	nhaA	0
dsbA	ulaR	0
dsbA	yhiD	0
dsbA	nrfB	0
dsbA	yciG	0
dsbA	tyrR	0
dsbA	gadY	0
dsbA	ssuB	0
dsbA	motB	0
dsbA	glpR	0
dsbA	fis	0
dsbA	fliY	0
dsbA	ksgA	0
dsbA	gyrB	0
dsbA	infB	0
dsbA	glnW	0
dsbA	ccmE	0
dsbA	artQ	0
dsbA	norV	0
dsbA	ibpB	0
dsbA	hisP	0
dsbA	ihfA	0
dsbA	glpK	0
dsbA	glcC	0
dsbA	norW	0
dsbA	rrsE	0
dsbA	tdcB	0
dsbA	lacY	0
dsbA	norR	0
dsbA	nuoL	0
dsbA	flxA	0
dsbA	ssuA	0
yqjA	ydeH	0
yqjA	cpxR	0
yqjA	csgE	0
yqjA	csgB	0
yqjA	motA	0
yqjA	smpA	0
yqjA	rdoA	0
yqjA	lpxD	0
yqjA	fabZ	0
yqjA	dsbA	0
yqjA	ung	0
yqjA	rpoH	0
yqjA	tomB	0
yqjA	rseB	0
yqjA	spy	0
yqjA	rseA	0
yqjA	ihfB	0
yqjA	ubiC	0
yqjA	pspD	0
yqjA	hha	0
yqjA	rcsA	0
yqjA	csgC	0
yqjA	acs	0
yqjA	ilvE	0
yqjA	hns	0
yqjA	gabD	0
yqjA	adiA	0
yqjA	paaD	0
yqjA	dmsB	0
yqjA	sgbU	0
yqjA	sufA	0
yqjA	gadW	0
yqjA	mdtB	0
yqjA	gadC	0
yqjA	nuoM	0
yqjA	mukE	0
yqjA	wcaA	0
yqjA	bdm	0
yqjA	ssuD	0
yqjA	nuoN	0
yqjA	ulaD	0
yqjA	mdtC	0
yqjA	caiB	0
yqjA	sufS	0
yqjA	gltD	0
yqjA	smtA	0
yqjA	gltA	0
yqjA	hycH	0
yqjA	bglB	0
yqjA	argR	0
yqjA	modE	0
yqjA	nuoJ	0
yqjA	napD	0
yqjA	csiE	0
yqjA	ssuE	0
yqjA	psd	0
yqjA	rrfB	0
yqjA	carA	0
yqjA	yjcH	0
yqjA	nusA	0
yqjA	folA	0
yqjA	caiD	0
yqjA	moaC	0
yqjA	glcB	0
yqjA	ubiA	0
yqjA	glpQ	0
yqjA	dps	0
yqjA	nhaA	0
yqjA	ulaR	0
yqjA	yhiD	0
yqjA	nrfB	0
yqjA	yciG	0
yqjA	tyrR	0
yqjA	gadY	0
yqjA	ssuB	0
yqjA	motB	0
yqjA	glpR	0
yqjA	fis	0
yqjA	fliY	0
yqjA	ksgA	0
yqjA	gyrB	0
yqjA	infB	0
yqjA	glnW	0
yqjA	ccmE	0
yqjA	artQ	0
yqjA	norV	0
yqjA	ibpB	0
yqjA	hisP	0
yqjA	ihfA	0
yqjA	glpK	0
yqjA	glcC	0
yqjA	norW	0
yqjA	rrsE	0
yqjA	tdcB	0
yqjA	lacY	0
yqjA	norR	0
yqjA	nuoL	0
yqjA	flxA	0
yqjA	ssuA	0
ung	ydeH	0
ung	cpxR	0
ung	csgE	0
ung	csgB	0
ung	motA	0
ung	smpA	0
ung	rdoA	0
ung	lpxD	0
ung	fabZ	0
ung	dsbA	0
ung	yqjA	0
ung	rpoH	0
ung	tomB	0
ung	rseB	0
ung	spy	0
ung	rseA	0
ung	ihfB	0
ung	ubiC	0
ung	pspD	0
ung	hha	0
ung	rcsA	0
ung	csgC	0
ung	acs	0
ung	ilvE	0
ung	hns	0
ung	gabD	0
ung	adiA	0
ung	paaD	0
ung	dmsB	0
ung	sgbU	0
ung	sufA	0
ung	gadW	0
ung	mdtB	0
ung	gadC	0
ung	nuoM	0
ung	mukE	0
ung	wcaA	0
ung	bdm	0
ung	ssuD	0
ung	nuoN	0
ung	ulaD	0
ung	mdtC	0
ung	caiB	0
ung	sufS	0
ung	gltD	0
ung	smtA	0
ung	gltA	0
ung	hycH	0
ung	bglB	0
ung	argR	0
ung	modE	0
ung	nuoJ	0
ung	napD	0
ung	csiE	0
ung	ssuE	0
ung	psd	0
ung	rrfB	0
ung	carA	0
ung	yjcH	0
ung	nusA	0
ung	folA	0
ung	caiD	0
ung	moaC	0
ung	glcB	0
ung	ubiA	0
ung	glpQ	0
ung	dps	0
ung	nhaA	0
ung	ulaR	0
ung	yhiD	0
ung	nrfB	0
ung	yciG	0
ung	tyrR	0
ung	gadY	0
ung	ssuB	0
ung	motB	0
ung	glpR	0
ung	fis	0
ung	fliY	0
ung	ksgA	0
ung	gyrB	0
ung	infB	0
ung	glnW	0
