gutM	nhaA	0
gutM	nhaR	0
gutM	osmC	0
gutM	pgaA	0
gutM	pgaC	0
gutM	pgaB	0
gutM	pgaD	0
gutM	yjjQ	0
gutM	leuO	0
gutM	bglJ	0
gutM	bglG	0
gutM	bglF	0
gutM	stpA	0
gutM	bglB	0
gutM	leuL	0
gutM	leuA	0
gutM	leuD	0
gutM	leuB	0
gutM	leuC	0
gutM	csiE	0
gutM	ybdZ	0
gutM	rrfG	0
gutM	fes	0
gutM	gltW	0
gutM	hisJ	0
gutM	thrV	0
gutM	lrp	0
gutM	rrsD	0
gutM	rrsB	0
gutM	gltT	0
gutM	alaV	0
gutM	rrfD	0
gutM	rrsC	0
gutM	rrlH	0
gutM	rrlG	0
gutM	rrlD	0
gutM	rrsG	0
gutM	rrfF	0
gutM	gltU	0
gutM	rrlB	0
gutM	ileV	0
gutM	alaU	0
gutM	fis	0
gutM	rrfH	0
gutM	rrlC	0
gutM	rrfB	0
srlR	hns	0
srlR	chiA	0
srlR	smtA	0
srlR	gspO	0
srlR	proV	0
srlR	mukF	0
srlR	cspD	0
srlR	gspB	0
srlR	hchA	0
srlR	yciG	0
srlR	mukE	0
srlR	yjjP	0
srlR	yciF	0
srlR	proX	0
srlR	mukB	0
srlR	proW	0
srlR	yciE	0
srlR	cysM	0
srlR	degP	0
srlR	ilvI	0
srlR	cspA	0
srlR	ftnA	0
srlR	cysP	0
srlR	cysB	0
srlR	cysW	0
srlR	cysA	0
srlR	cysU	0
srlR	cysN	0
srlR	cysC	0
srlR	cysK	0
srlR	cysD	0
srlR	hslJ	0
srlR	tauD	0
srlR	cbl	0
srlR	tauB	0
srlR	tauC	0
srlR	tauA	0
srlR	ssuB	0
srlR	ssuE	0
srlR	ssuA	0
srlR	ssuD	0
srlR	ssuC	0
srlR	acrF	0
srlR	ilvH	0
srlR	fliC	0
srlR	relA	0
srlR	acrE	0
srlR	nhaA	0
srlR	nhaR	0
srlR	osmC	0
srlR	pgaA	0
srlR	pgaC	0
srlR	pgaB	0
srlR	pgaD	0
srlR	yjjQ	0
srlR	leuO	0
srlR	bglJ	0
srlR	bglG	0
srlR	bglF	0
srlR	stpA	0
srlR	bglB	0
srlR	leuL	0
srlR	leuA	0
srlR	leuD	0
srlR	leuB	0
srlR	leuC	0
srlR	csiE	0
srlR	ybdZ	0
srlR	rrfG	0
srlR	fes	0
srlR	gltW	0
srlR	hisJ	0
srlR	thrV	0
srlR	lrp	0
srlR	rrsD	0
srlR	rrsB	0
srlR	gltT	0
srlR	alaV	0
srlR	rrfD	0
srlR	rrsC	0
srlR	rrlH	0
srlR	rrlG	0
srlR	rrlD	0
srlR	rrsG	0
srlR	rrfF	0
srlR	gltU	0
srlR	rrlB	0
srlR	ileV	0
srlR	alaU	0
srlR	fis	0
srlR	rrfH	0
srlR	rrlC	0
srlR	rrfB	0
srlD	srlA	0
srlD	gutM	0
srlD	srlR	0
srlD	gutQ	0
srlD	hns	0
srlD	srlE	0
srlD	srlB	0
srlD	chiA	0
srlD	smtA	0
srlD	gspO	0
srlD	proV	0
srlD	mukF	0
srlD	cspD	0
srlD	gspB	0
srlD	hchA	0
srlD	yciG	0
srlD	mukE	0
srlD	yjjP	0
srlD	yciF	0
srlD	proX	0
srlD	mukB	0
srlD	proW	0
srlD	yciE	0
srlD	cysM	0
srlD	degP	0
srlD	ilvI	0
srlD	cspA	0
srlD	ftnA	0
srlD	cysP	0
srlD	cysB	0
srlD	cysW	0
srlD	cysA	0
srlD	cysU	0
srlD	cysN	0
srlD	cysC	0
srlD	cysK	0
srlD	cysD	0
srlD	hslJ	0
srlD	tauD	0
srlD	cbl	0
srlD	tauB	0
srlD	tauC	0
srlD	tauA	0
srlD	ssuB	0
srlD	ssuE	0
srlD	ssuA	0
srlD	ssuD	0
srlD	ssuC	0
srlD	acrF	0
srlD	ilvH	0
srlD	fliC	0
srlD	relA	0
srlD	acrE	0
srlD	nhaA	0
srlD	nhaR	0
srlD	osmC	0
srlD	pgaA	0
srlD	pgaC	0
srlD	pgaB	0
srlD	pgaD	0
srlD	yjjQ	0
srlD	leuO	0
srlD	bglJ	0
srlD	bglG	0
srlD	bglF	0
srlD	stpA	0
srlD	bglB	0
srlD	leuL	0
srlD	leuA	0
srlD	leuD	0
srlD	leuB	0
srlD	leuC	0
srlD	csiE	0
srlD	ybdZ	0
srlD	rrfG	0
srlD	fes	0
srlD	gltW	0
srlD	hisJ	0
srlD	thrV	0
srlD	lrp	0
srlD	rrsD	0
srlD	rrsB	0
srlD	gltT	0
srlD	alaV	0
srlD	rrfD	0
srlD	rrsC	0
srlD	rrlH	0
srlD	rrlG	0
srlD	rrlD	0
srlD	rrsG	0
srlD	rrfF	0
srlD	gltU	0
srlD	rrlB	0
srlD	ileV	0
srlD	alaU	0
srlD	fis	0
srlD	rrfH	0
srlD	rrlC	0
srlD	rrfB	0
gutQ	srlA	0
gutQ	gutM	0
gutQ	srlR	0
gutQ	srlD	0
gutQ	hns	0
gutQ	srlE	0
gutQ	srlB	0
gutQ	chiA	0
gutQ	smtA	0
gutQ	gspO	0
gutQ	proV	0
gutQ	mukF	0
gutQ	cspD	0
gutQ	gspB	0
gutQ	hchA	0
gutQ	yciG	0
gutQ	mukE	0
gutQ	yjjP	0
gutQ	yciF	0
gutQ	proX	0
gutQ	mukB	0
gutQ	proW	0
gutQ	yciE	0
gutQ	cysM	0
gutQ	degP	0
gutQ	ilvI	0
gutQ	cspA	0
gutQ	ftnA	0
gutQ	cysP	0
gutQ	cysB	0
gutQ	cysW	0
gutQ	cysA	0
gutQ	cysU	0
gutQ	cysN	0
gutQ	cysC	0
gutQ	cysK	0
gutQ	cysD	0
gutQ	hslJ	0
gutQ	tauD	0
gutQ	cbl	0
gutQ	tauB	0
gutQ	tauC	0
gutQ	tauA	0
gutQ	ssuB	0
gutQ	ssuE	0
gutQ	ssuA	0
gutQ	ssuD	0
gutQ	ssuC	0
gutQ	acrF	0
gutQ	ilvH	0
gutQ	fliC	0
gutQ	relA	0
gutQ	acrE	0
gutQ	nhaA	0
gutQ	nhaR	0
gutQ	osmC	0
gutQ	pgaA	0
gutQ	pgaC	0
gutQ	pgaB	0
gutQ	pgaD	0
gutQ	yjjQ	0
gutQ	leuO	0
gutQ	bglJ	0
gutQ	bglG	0
gutQ	bglF	0
gutQ	stpA	0
gutQ	bglB	0
gutQ	leuL	0
gutQ	leuA	0
gutQ	leuD	0
gutQ	leuB	0
gutQ	leuC	0
gutQ	csiE	0
gutQ	ybdZ	0
gutQ	rrfG	0
gutQ	fes	0
gutQ	gltW	0
gutQ	hisJ	0
gutQ	thrV	0
gutQ	lrp	0
gutQ	rrsD	0
gutQ	rrsB	0
gutQ	gltT	0
gutQ	alaV	0
gutQ	rrfD	0
gutQ	rrsC	0
gutQ	rrlH	0
gutQ	rrlG	0
gutQ	rrlD	0
gutQ	rrsG	0
gutQ	rrfF	0
gutQ	gltU	0
gutQ	rrlB	0
gutQ	ileV	0
gutQ	alaU	0
gutQ	fis	0
gutQ	rrfH	0
gutQ	rrlC	0
gutQ	rrfB	0
hns	cspA	0
hns	cysB	0
hns	cysN	0
hns	cysC	0
hns	cysK	0
hns	cysD	0
hns	hslJ	0
hns	tauD	0
hns	cbl	0
hns	tauB	0
hns	tauC	0
hns	tauA	0
hns	ssuB	0
hns	ssuE	0
hns	ssuA	0
hns	ssuD	0
hns	ssuC	0
hns	pgaA	0
hns	pgaC	0
hns	pgaB	0
hns	pgaD	0
hns	leuL	0
hns	leuA	0
hns	leuD	0
hns	leuB	0
hns	leuC	0
hns	lrp	0
hns	fis	0
srlE	srlA	0
srlE	gutM	0
srlE	srlR	0
srlE	srlD	0
srlE	gutQ	0
srlE	hns	0
srlE	srlB	0
srlE	chiA	0
srlE	smtA	0
srlE	gspO	0
srlE	proV	0
srlE	mukF	0
srlE	cspD	0
srlE	gspB	0
srlE	hchA	0
srlE	yciG	0
srlE	mukE	0
srlE	yjjP	0
srlE	yciF	0
srlE	proX	0
srlE	mukB	0
srlE	proW	0
srlE	yciE	0
srlE	cysM	0
srlE	degP	0
srlE	ilvI	0
srlE	cspA	0
srlE	ftnA	0
srlE	cysP	0
srlE	cysB	0
srlE	cysW	0
srlE	cysA	0
srlE	cysU	0
srlE	cysN	0
srlE	cysC	0
srlE	cysK	0
srlE	cysD	0
srlE	hslJ	0
srlE	tauD	0
srlE	cbl	0
srlE	tauB	0
srlE	tauC	0
srlE	tauA	0
srlE	ssuB	0
srlE	ssuE	0
srlE	ssuA	0
srlE	ssuD	0
srlE	ssuC	0
srlE	acrF	0
srlE	ilvH	0
srlE	fliC	0
srlE	relA	0
srlE	acrE	0
srlE	nhaA	0
srlE	nhaR	0
srlE	osmC	0
srlE	pgaA	0
srlE	pgaC	0
srlE	pgaB	0
srlE	pgaD	0
srlE	yjjQ	0
srlE	leuO	0
srlE	bglJ	0
srlE	bglG	0
srlE	bglF	0
srlE	stpA	0
srlE	bglB	0
srlE	leuL	0
srlE	leuA	0
srlE	leuD	0
srlE	leuB	0
srlE	leuC	0
srlE	csiE	0
srlE	ybdZ	0
srlE	rrfG	0
srlE	fes	0
srlE	gltW	0
srlE	hisJ	0
srlE	thrV	0
srlE	lrp	0
srlE	rrsD	0
srlE	rrsB	0
srlE	gltT	0
srlE	alaV	0
srlE	rrfD	0
srlE	rrsC	0
srlE	rrlH	0
srlE	rrlG	0
srlE	rrlD	0
srlE	rrsG	0
srlE	rrfF	0
srlE	gltU	0
srlE	rrlB	0
srlE	ileV	0
srlE	alaU	0
srlE	fis	0
srlE	rrfH	0
srlE	rrlC	0
srlE	rrfB	0
srlB	srlA	0
srlB	gutM	0
srlB	srlR	0
srlB	srlD	0
srlB	gutQ	0
srlB	hns	0
srlB	srlE	0
srlB	chiA	0
srlB	smtA	0
srlB	gspO	0
srlB	proV	0
srlB	mukF	0
srlB	cspD	0
srlB	gspB	0
srlB	hchA	0
srlB	yciG	0
srlB	mukE	0
srlB	yjjP	0
srlB	yciF	0
srlB	proX	0
srlB	mukB	0
srlB	proW	0
srlB	yciE	0
srlB	cysM	0
srlB	degP	0
srlB	ilvI	0
srlB	cspA	0
srlB	ftnA	0
srlB	cysP	0
srlB	cysB	0
srlB	cysW	0
srlB	cysA	0
srlB	cysU	0
srlB	cysN	0
srlB	cysC	0
srlB	cysK	0
srlB	cysD	0
srlB	hslJ	0
srlB	tauD	0
srlB	cbl	0
srlB	tauB	0
srlB	tauC	0
srlB	tauA	0
srlB	ssuB	0
srlB	ssuE	0
srlB	ssuA	0
srlB	ssuD	0
srlB	ssuC	0
srlB	acrF	0
srlB	ilvH	0
srlB	fliC	0
srlB	relA	0
srlB	acrE	0
srlB	nhaA	0
srlB	nhaR	0
srlB	osmC	0
srlB	pgaA	0
srlB	pgaC	0
srlB	pgaB	0
srlB	pgaD	0
srlB	yjjQ	0
srlB	leuO	0
srlB	bglJ	0
srlB	bglG	0
srlB	bglF	0
srlB	stpA	0
srlB	bglB	0
srlB	leuL	0
srlB	leuA	0
srlB	leuD	0
srlB	leuB	0
srlB	leuC	0
srlB	csiE	0
srlB	ybdZ	0
srlB	rrfG	0
srlB	fes	0
srlB	gltW	0
srlB	hisJ	0
srlB	thrV	0
srlB	lrp	0
srlB	rrsD	0
srlB	rrsB	0
srlB	gltT	0
srlB	alaV	0
srlB	rrfD	0
srlB	rrsC	0
srlB	rrlH	0
srlB	rrlG	0
srlB	rrlD	0
srlB	rrsG	0
srlB	rrfF	0
srlB	gltU	0
srlB	rrlB	0
srlB	ileV	0
srlB	alaU	0
srlB	fis	0
srlB	rrfH	0
srlB	rrlC	0
srlB	rrfB	0
chiA	srlA	0
chiA	gutM	0
chiA	srlR	0
chiA	srlD	0
chiA	gutQ	0
chiA	hns	0
chiA	srlE	0
chiA	srlB	0
chiA	smtA	0
chiA	gspO	0
chiA	proV	0
chiA	mukF	0
chiA	cspD	0
chiA	gspB	0
chiA	hchA	0
chiA	yciG	0
chiA	mukE	0
chiA	yjjP	0
chiA	yciF	0
chiA	proX	0
chiA	mukB	0
chiA	proW	0
chiA	yciE	0
chiA	cysM	0
chiA	degP	0
chiA	ilvI	0
chiA	cspA	0
chiA	ftnA	0
chiA	cysP	0
chiA	cysB	0
chiA	cysW	0
chiA	cysA	0
chiA	cysU	0
chiA	cysN	0
chiA	cysC	0
chiA	cysK	0
chiA	cysD	0
chiA	hslJ	0
chiA	tauD	0
chiA	cbl	0
chiA	tauB	0
chiA	tauC	0
chiA	tauA	0
chiA	ssuB	0
chiA	ssuE	0
chiA	ssuA	0
chiA	ssuD	0
chiA	ssuC	0
chiA	acrF	0
chiA	ilvH	0
chiA	fliC	0
chiA	relA	0
chiA	acrE	0
chiA	nhaA	0
chiA	nhaR	0
chiA	osmC	0
chiA	pgaA	0
chiA	pgaC	0
chiA	pgaB	0
chiA	pgaD	0
chiA	yjjQ	0
chiA	leuO	0
chiA	bglJ	0
chiA	bglG	0
chiA	bglF	0
chiA	stpA	0
chiA	bglB	0
chiA	leuL	0
chiA	leuA	0
chiA	leuD	0
chiA	leuB	0
chiA	leuC	0
chiA	csiE	0
chiA	ybdZ	0
chiA	rrfG	0
chiA	fes	0
chiA	gltW	0
chiA	hisJ	0
chiA	thrV	0
chiA	lrp	0
chiA	rrsD	0
chiA	rrsB	0
chiA	gltT	0
chiA	alaV	0
chiA	rrfD	0
chiA	rrsC	0
chiA	rrlH	0
chiA	rrlG	0
chiA	rrlD	0
chiA	rrsG	0
chiA	rrfF	0
chiA	gltU	0
chiA	rrlB	0
chiA	ileV	0
chiA	alaU	0
chiA	fis	0
chiA	rrfH	0
chiA	rrlC	0
chiA	rrfB	0
smtA	srlA	0
smtA	gutM	0
smtA	srlR	0
smtA	srlD	0
smtA	gutQ	0
smtA	hns	0
smtA	srlE	0
smtA	srlB	0
smtA	chiA	0
smtA	gspO	0
smtA	proV	0
smtA	mukF	0
smtA	cspD	0
smtA	gspB	0
smtA	hchA	0
smtA	yciG	0
smtA	mukE	0
smtA	yjjP	0
smtA	yciF	0
smtA	proX	0
smtA	mukB	0
smtA	proW	0
smtA	yciE	0
smtA	cysM	0
smtA	degP	0
smtA	ilvI	0
smtA	cspA	0
smtA	ftnA	0
smtA	cysP	0
smtA	cysB	0
smtA	cysW	0
smtA	cysA	0
smtA	cysU	0
smtA	cysN	0
smtA	cysC	0
smtA	cysK	0
smtA	cysD	0
smtA	hslJ	0
smtA	tauD	0
smtA	cbl	0
smtA	tauB	0
smtA	tauC	0
smtA	tauA	0
smtA	ssuB	0
smtA	ssuE	0
smtA	ssuA	0
smtA	ssuD	0
smtA	ssuC	0
smtA	acrF	0
smtA	ilvH	0
smtA	fliC	0
smtA	relA	0
smtA	acrE	0
smtA	nhaA	0
smtA	nhaR	0
smtA	osmC	0
smtA	pgaA	0
smtA	pgaC	0
smtA	pgaB	0
smtA	pgaD	0
smtA	yjjQ	0
smtA	leuO	0
smtA	bglJ	0
smtA	bglG	0
smtA	bglF	0
smtA	stpA	0
smtA	bglB	0
smtA	leuL	0
smtA	leuA	0
smtA	leuD	0
smtA	leuB	0
smtA	leuC	0
smtA	csiE	0
smtA	ybdZ	0
smtA	rrfG	0
smtA	fes	0
smtA	gltW	0
smtA	hisJ	0
smtA	thrV	0
smtA	lrp	0
smtA	rrsD	0
smtA	rrsB	0
smtA	gltT	0
smtA	alaV	0
smtA	rrfD	0
smtA	rrsC	0
smtA	rrlH	0
smtA	rrlG	0
smtA	rrlD	0
smtA	rrsG	0
smtA	rrfF	0
smtA	gltU	0
smtA	rrlB	0
smtA	ileV	0
smtA	alaU	0
smtA	fis	0
smtA	rrfH	0
smtA	rrlC	0
smtA	rrfB	0
gspO	srlA	0
gspO	gutM	0
gspO	srlR	0
gspO	srlD	0
gspO	gutQ	0
gspO	hns	0
gspO	srlE	0
gspO	srlB	0
gspO	chiA	0
gspO	smtA	0
gspO	proV	0
gspO	mukF	0
gspO	cspD	0
gspO	gspB	0
gspO	hchA	0
gspO	yciG	0
gspO	mukE	0
gspO	yjjP	0
gspO	yciF	0
gspO	proX	0
gspO	mukB	0
gspO	proW	0
gspO	yciE	0
gspO	cysM	0
gspO	degP	0
gspO	ilvI	0
gspO	cspA	0
gspO	ftnA	0
gspO	cysP	0
gspO	cysB	0
gspO	cysW	0
gspO	cysA	0
gspO	cysU	0
gspO	cysN	0
gspO	cysC	0
gspO	cysK	0
gspO	cysD	0
gspO	hslJ	0
gspO	tauD	0
gspO	cbl	0
gspO	tauB	0
gspO	tauC	0
gspO	tauA	0
gspO	ssuB	0
gspO	ssuE	0
gspO	ssuA	0
gspO	ssuD	0
gspO	ssuC	0
gspO	acrF	0
gspO	ilvH	0
gspO	fliC	0
gspO	relA	0
gspO	acrE	0
gspO	nhaA	0
gspO	nhaR	0
gspO	osmC	0
gspO	pgaA	0
gspO	pgaC	0
gspO	pgaB	0
gspO	pgaD	0
gspO	yjjQ	0
gspO	leuO	0
gspO	bglJ	0
gspO	bglG	0
gspO	bglF	0
gspO	stpA	0
gspO	bglB	0
gspO	leuL	0
gspO	leuA	0
gspO	leuD	0
gspO	leuB	0
gspO	leuC	0
gspO	csiE	0
gspO	ybdZ	0
gspO	rrfG	0
gspO	fes	0
gspO	gltW	0
gspO	hisJ	0
gspO	thrV	0
gspO	lrp	0
gspO	rrsD	0
gspO	rrsB	0
gspO	gltT	0
gspO	alaV	0
gspO	rrfD	0
gspO	rrsC	0
gspO	rrlH	0
gspO	rrlG	0
gspO	rrlD	0
gspO	rrsG	0
gspO	rrfF	0
gspO	gltU	0
gspO	rrlB	0
gspO	ileV	0
gspO	alaU	0
gspO	fis	0
gspO	rrfH	0
gspO	rrlC	0
gspO	rrfB	0
proV	srlA	0
proV	gutM	0
proV	srlR	0
proV	srlD	0
proV	gutQ	0
proV	hns	0
proV	srlE	0
proV	srlB	0
proV	chiA	0
proV	smtA	0
proV	gspO	0
proV	mukF	0
proV	cspD	0
proV	gspB	0
proV	hchA	0
proV	yciG	0
proV	mukE	0
proV	yjjP	0
proV	yciF	0
proV	proX	0
proV	mukB	0
proV	proW	0
proV	yciE	0
proV	cysM	0
proV	degP	0
proV	ilvI	0
proV	cspA	0
proV	ftnA	0
proV	cysP	0
proV	cysB	0
proV	cysW	0
proV	cysA	0
proV	cysU	0
proV	cysN	0
proV	cysC	0
proV	cysK	0
proV	cysD	0
proV	hslJ	0
proV	tauD	0
proV	cbl	0
proV	tauB	0
proV	tauC	0
proV	tauA	0
proV	ssuB	0
proV	ssuE	0
proV	ssuA	0
proV	ssuD	0
proV	ssuC	0
proV	acrF	0
proV	ilvH	0
proV	fliC	0
proV	relA	0
proV	acrE	0
proV	nhaA	0
proV	nhaR	0
proV	osmC	0
proV	pgaA	0
proV	pgaC	0
proV	pgaB	0
proV	pgaD	0
proV	yjjQ	0
proV	leuO	0
proV	bglJ	0
proV	bglG	0
proV	bglF	0
proV	stpA	0
proV	bglB	0
proV	leuL	0
proV	leuA	0
proV	leuD	0
proV	leuB	0
proV	leuC	0
proV	csiE	0
proV	ybdZ	0
proV	rrfG	0
proV	fes	0
proV	gltW	0
proV	hisJ	0
proV	thrV	0
proV	lrp	0
proV	rrsD	0
proV	rrsB	0
proV	gltT	0
proV	alaV	0
proV	rrfD	0
proV	rrsC	0
proV	rrlH	0
proV	rrlG	0
proV	rrlD	0
proV	rrsG	0
proV	rrfF	0
proV	gltU	0
proV	rrlB	0
proV	ileV	0
proV	alaU	0
proV	fis	0
proV	rrfH	0
proV	rrlC	0
proV	rrfB	0
mukF	srlA	0
mukF	gutM	0
mukF	srlR	0
mukF	srlD	0
mukF	gutQ	0
mukF	hns	0
mukF	srlE	0
mukF	srlB	0
mukF	chiA	0
mukF	smtA	0
mukF	gspO	0
mukF	proV	0
mukF	cspD	0
mukF	gspB	0
mukF	hchA	0
mukF	yciG	0
mukF	mukE	0
mukF	yjjP	0
mukF	yciF	0
mukF	proX	0
mukF	mukB	0
mukF	proW	0
mukF	yciE	0
mukF	cysM	0
mukF	degP	0
mukF	ilvI	0
mukF	cspA	0
mukF	ftnA	0
mukF	cysP	0
mukF	cysB	0
mukF	cysW	0
mukF	cysA	0
mukF	cysU	0
mukF	cysN	0
mukF	cysC	0
mukF	cysK	0
mukF	cysD	0
mukF	hslJ	0
mukF	tauD	0
mukF	cbl	0
mukF	tauB	0
mukF	tauC	0
mukF	tauA	0
mukF	ssuB	0
mukF	ssuE	0
mukF	ssuA	0
mukF	ssuD	0
mukF	ssuC	0
mukF	acrF	0
mukF	ilvH	0
mukF	fliC	0
mukF	relA	0
mukF	acrE	0
mukF	nhaA	0
mukF	nhaR	0
mukF	osmC	0
mukF	pgaA	0
mukF	pgaC	0
mukF	pgaB	0
mukF	pgaD	0
mukF	yjjQ	0
mukF	leuO	0
mukF	bglJ	0
mukF	bglG	0
mukF	bglF	0
mukF	stpA	0
mukF	bglB	0
mukF	leuL	0
mukF	leuA	0
mukF	leuD	0
mukF	leuB	0
mukF	leuC	0
mukF	csiE	0
mukF	ybdZ	0
mukF	rrfG	0
mukF	fes	0
mukF	gltW	0
mukF	hisJ	0
mukF	thrV	0
mukF	lrp	0
