cpxR	csgE	1
cpxR	csgD	1
cpxR	csgF	1
cpxR	csgG	1
cpxR	ompF	1
cpxR	csgA	1
cpxR	csgC	1
cpxR	csgB	1
cpxR	ompC	1
cpxR	ycfS	1
cpxR	ung	1
cpxR	dsbC	1
cpxR	cheA	1
cpxR	bacA	1
cpxR	yebE	1
cpxR	ydeH	1
cpxR	yqjA	1
cpxR	cpxA	1
cpxR	cpxP	1
cpxR	yjeP	1
envY	ompF	1
envY	ompC	1
sulA	lexA	0
sulA	uvrB	0
sulA	cho	0
sulA	phr	0
sulA	uvrY	0
sulA	ruvB	0
sulA	ruvA	0
sulA	recX	0
sulA	murG	0
sulA	lpxC	0
sulA	yafO	0
sulA	dinG	0
sulA	recN	0
sulA	dinB	0
sulA	ftsL	0
sulA	dnaG	0
sulA	symE	0
sulA	dinI	0
sulA	recA	0
sulA	uvrD	0
sulA	dinD	0
sulA	yafN	0
sulA	murE	0
sulA	yebG	0
sulA	ybfE	0
sulA	dinF	0
sulA	yafQ	0
sulA	dinJ	0
sulA	insK	0
sulA	yafP	0
sulA	rpsU	0
sulA	murF	0
sulA	ftsI	0
sulA	ftsK	0
sulA	murD	0
sulA	ddlB	0
sulA	uvrC	0
sulA	tisB	0
sulA	umuD	0
sulA	ftsW	0
sulA	dinQ	0
sulA	hokE	0
sulA	polB	0
sulA	rpoD	0
sulA	murC	0
sulA	umuC	0
sulA	ydjM	0
sulA	mraY	0
sulA	ftsQ	0
sulA	sbmC	0
sulA	uvrA	0
sulA	ssb	0
sulA	ftsZ	0
sulA	sdiA	0
sulA	ftsA	0
sulA	rcsB	0
sulA	rcsA	0
sulA	wza	0
sulA	bdm	0
sulA	wzc	0
sulA	osmB	0
sulA	wcaA	0
sulA	wcaB	0
sulA	wzb	0
sulA	rprA	0
sulA	yjbG	0
sulA	yjbE	0
sulA	yjbF	0
sulA	yjbH	0
sulA	osmC	0
sulA	sra	0
sulA	csgE	0
sulA	csgD	0
sulA	csgF	0
sulA	ompR	0
sulA	csgG	0
sulA	rstA	0
sulA	ompF	0
sulA	cpxR	0
sulA	csgA	0
sulA	csgC	0
sulA	csgB	0
sulA	ompC	0
sulA	envY	0
sulA	ycfS	0
sulA	ung	0
sulA	dsbC	0
sulA	cheA	0
sulA	bacA	0
sulA	yebE	0
sulA	ydeH	0
sulA	yqjA	0
sulA	cpxA	0
sulA	cpxP	0
sulA	yjeP	0
sulA	tppB	0
sulA	adrA	0
sulA	omrB	0
sulA	ydiV	0
lexA	sdiA	0
lexA	rcsB	0
lexA	rcsA	0
lexA	wza	0
lexA	bdm	0
lexA	wzc	0
lexA	osmB	0
lexA	wcaA	0
lexA	wcaB	0
lexA	wzb	0
lexA	rprA	0
lexA	yjbG	0
lexA	yjbE	0
lexA	yjbF	0
lexA	yjbH	0
lexA	osmC	0
lexA	sra	0
lexA	csgE	0
lexA	csgD	0
lexA	csgF	0
lexA	ompR	0
lexA	csgG	0
lexA	rstA	0
lexA	ompF	0
lexA	cpxR	0
lexA	csgA	0
lexA	csgC	0
lexA	csgB	0
lexA	ompC	0
lexA	envY	0
lexA	ycfS	0
lexA	ung	0
lexA	dsbC	0
lexA	cheA	0
lexA	bacA	0
lexA	yebE	0
lexA	ydeH	0
lexA	yqjA	0
lexA	cpxA	0
lexA	cpxP	0
lexA	yjeP	0
lexA	tppB	0
lexA	adrA	0
lexA	omrB	0
lexA	ydiV	0
uvrB	sulA	0
uvrB	lexA	0
uvrB	cho	0
uvrB	phr	0
uvrB	uvrY	0
uvrB	ruvB	0
uvrB	ruvA	0
uvrB	recX	0
uvrB	murG	0
uvrB	lpxC	0
uvrB	yafO	0
uvrB	dinG	0
uvrB	recN	0
uvrB	dinB	0
uvrB	ftsL	0
uvrB	dnaG	0
uvrB	symE	0
uvrB	dinI	0
uvrB	recA	0
uvrB	uvrD	0
uvrB	dinD	0
uvrB	yafN	0
uvrB	murE	0
uvrB	yebG	0
uvrB	ybfE	0
uvrB	dinF	0
uvrB	yafQ	0
uvrB	dinJ	0
uvrB	insK	0
uvrB	yafP	0
uvrB	rpsU	0
uvrB	murF	0
uvrB	ftsI	0
uvrB	ftsK	0
uvrB	murD	0
uvrB	ddlB	0
uvrB	uvrC	0
uvrB	tisB	0
uvrB	umuD	0
uvrB	ftsW	0
uvrB	dinQ	0
uvrB	hokE	0
uvrB	polB	0
uvrB	rpoD	0
uvrB	murC	0
uvrB	umuC	0
uvrB	ydjM	0
uvrB	mraY	0
uvrB	ftsQ	0
uvrB	sbmC	0
uvrB	uvrA	0
uvrB	ssb	0
uvrB	ftsZ	0
uvrB	sdiA	0
uvrB	ftsA	0
uvrB	rcsB	0
uvrB	rcsA	0
uvrB	wza	0
uvrB	bdm	0
uvrB	wzc	0
uvrB	osmB	0
uvrB	wcaA	0
uvrB	wcaB	0
uvrB	wzb	0
uvrB	rprA	0
uvrB	yjbG	0
uvrB	yjbE	0
uvrB	yjbF	0
uvrB	yjbH	0
uvrB	osmC	0
uvrB	sra	0
uvrB	csgE	0
uvrB	csgD	0
uvrB	csgF	0
uvrB	ompR	0
uvrB	csgG	0
uvrB	rstA	0
uvrB	ompF	0
uvrB	cpxR	0
uvrB	csgA	0
uvrB	csgC	0
uvrB	csgB	0
uvrB	ompC	0
uvrB	envY	0
uvrB	ycfS	0
uvrB	ung	0
uvrB	dsbC	0
uvrB	cheA	0
uvrB	bacA	0
uvrB	yebE	0
uvrB	ydeH	0
uvrB	yqjA	0
uvrB	cpxA	0
uvrB	cpxP	0
uvrB	yjeP	0
uvrB	tppB	0
uvrB	adrA	0
uvrB	omrB	0
uvrB	ydiV	0
cho	sulA	0
cho	lexA	0
cho	uvrB	0
cho	phr	0
cho	uvrY	0
cho	ruvB	0
cho	ruvA	0
cho	recX	0
cho	murG	0
cho	lpxC	0
cho	yafO	0
cho	dinG	0
cho	recN	0
cho	dinB	0
cho	ftsL	0
cho	dnaG	0
cho	symE	0
cho	dinI	0
cho	recA	0
cho	uvrD	0
cho	dinD	0
cho	yafN	0
cho	murE	0
cho	yebG	0
cho	ybfE	0
cho	dinF	0
cho	yafQ	0
cho	dinJ	0
cho	insK	0
cho	yafP	0
cho	rpsU	0
cho	murF	0
cho	ftsI	0
cho	ftsK	0
cho	murD	0
cho	ddlB	0
cho	uvrC	0
cho	tisB	0
cho	umuD	0
cho	ftsW	0
cho	dinQ	0
cho	hokE	0
cho	polB	0
cho	rpoD	0
cho	murC	0
cho	umuC	0
cho	ydjM	0
cho	mraY	0
cho	ftsQ	0
cho	sbmC	0
cho	uvrA	0
cho	ssb	0
cho	ftsZ	0
cho	sdiA	0
cho	ftsA	0
cho	rcsB	0
cho	rcsA	0
cho	wza	0
cho	bdm	0
cho	wzc	0
cho	osmB	0
cho	wcaA	0
cho	wcaB	0
cho	wzb	0
cho	rprA	0
cho	yjbG	0
cho	yjbE	0
cho	yjbF	0
cho	yjbH	0
cho	osmC	0
cho	sra	0
cho	csgE	0
cho	csgD	0
cho	csgF	0
cho	ompR	0
cho	csgG	0
cho	rstA	0
cho	ompF	0
cho	cpxR	0
cho	csgA	0
cho	csgC	0
cho	csgB	0
cho	ompC	0
cho	envY	0
cho	ycfS	0
cho	ung	0
cho	dsbC	0
cho	cheA	0
cho	bacA	0
cho	yebE	0
cho	ydeH	0
cho	yqjA	0
cho	cpxA	0
cho	cpxP	0
cho	yjeP	0
cho	tppB	0
cho	adrA	0
cho	omrB	0
cho	ydiV	0
phr	sulA	0
phr	lexA	0
phr	uvrB	0
phr	cho	0
phr	uvrY	0
phr	ruvB	0
phr	ruvA	0
phr	recX	0
phr	murG	0
phr	lpxC	0
phr	yafO	0
phr	dinG	0
phr	recN	0
phr	dinB	0
phr	ftsL	0
phr	dnaG	0
phr	symE	0
phr	dinI	0
phr	recA	0
phr	uvrD	0
phr	dinD	0
phr	yafN	0
phr	murE	0
phr	yebG	0
phr	ybfE	0
phr	dinF	0
phr	yafQ	0
phr	dinJ	0
phr	insK	0
phr	yafP	0
phr	rpsU	0
phr	murF	0
phr	ftsI	0
phr	ftsK	0
phr	murD	0
phr	ddlB	0
phr	uvrC	0
phr	tisB	0
phr	umuD	0
phr	ftsW	0
phr	dinQ	0
phr	hokE	0
phr	polB	0
phr	rpoD	0
phr	murC	0
phr	umuC	0
phr	ydjM	0
phr	mraY	0
phr	ftsQ	0
phr	sbmC	0
phr	uvrA	0
phr	ssb	0
phr	ftsZ	0
phr	sdiA	0
phr	ftsA	0
phr	rcsB	0
phr	rcsA	0
phr	wza	0
phr	bdm	0
phr	wzc	0
phr	osmB	0
phr	wcaA	0
phr	wcaB	0
phr	wzb	0
phr	rprA	0
phr	yjbG	0
phr	yjbE	0
phr	yjbF	0
phr	yjbH	0
phr	osmC	0
phr	sra	0
phr	csgE	0
phr	csgD	0
phr	csgF	0
phr	ompR	0
phr	csgG	0
phr	rstA	0
phr	ompF	0
phr	cpxR	0
phr	csgA	0
phr	csgC	0
phr	csgB	0
phr	ompC	0
phr	envY	0
phr	ycfS	0
phr	ung	0
phr	dsbC	0
phr	cheA	0
phr	bacA	0
phr	yebE	0
phr	ydeH	0
phr	yqjA	0
phr	cpxA	0
phr	cpxP	0
phr	yjeP	0
phr	tppB	0
phr	adrA	0
phr	omrB	0
phr	ydiV	0
uvrY	sulA	0
uvrY	lexA	0
uvrY	uvrB	0
uvrY	cho	0
uvrY	phr	0
uvrY	ruvB	0
uvrY	ruvA	0
uvrY	recX	0
uvrY	murG	0
uvrY	lpxC	0
uvrY	yafO	0
uvrY	dinG	0
uvrY	recN	0
uvrY	dinB	0
uvrY	ftsL	0
uvrY	dnaG	0
uvrY	symE	0
uvrY	dinI	0
uvrY	recA	0
uvrY	uvrD	0
uvrY	dinD	0
uvrY	yafN	0
uvrY	murE	0
uvrY	yebG	0
uvrY	ybfE	0
uvrY	dinF	0
uvrY	yafQ	0
uvrY	dinJ	0
uvrY	insK	0
uvrY	yafP	0
uvrY	rpsU	0
uvrY	murF	0
uvrY	ftsI	0
uvrY	ftsK	0
uvrY	murD	0
uvrY	ddlB	0
uvrY	uvrC	0
uvrY	tisB	0
uvrY	umuD	0
uvrY	ftsW	0
uvrY	dinQ	0
uvrY	hokE	0
uvrY	polB	0
uvrY	rpoD	0
uvrY	murC	0
uvrY	umuC	0
uvrY	ydjM	0
uvrY	mraY	0
uvrY	ftsQ	0
uvrY	sbmC	0
uvrY	uvrA	0
uvrY	ssb	0
uvrY	ftsZ	0
uvrY	sdiA	0
uvrY	ftsA	0
uvrY	rcsB	0
uvrY	rcsA	0
uvrY	wza	0
uvrY	bdm	0
uvrY	wzc	0
uvrY	osmB	0
uvrY	wcaA	0
uvrY	wcaB	0
uvrY	wzb	0
uvrY	rprA	0
uvrY	yjbG	0
uvrY	yjbE	0
uvrY	yjbF	0
uvrY	yjbH	0
uvrY	osmC	0
uvrY	sra	0
uvrY	csgE	0
uvrY	csgD	0
uvrY	csgF	0
uvrY	ompR	0
uvrY	csgG	0
uvrY	rstA	0
uvrY	ompF	0
uvrY	cpxR	0
uvrY	csgA	0
uvrY	csgC	0
uvrY	csgB	0
uvrY	ompC	0
uvrY	envY	0
uvrY	ycfS	0
uvrY	ung	0
uvrY	dsbC	0
uvrY	cheA	0
uvrY	bacA	0
uvrY	yebE	0
uvrY	ydeH	0
uvrY	yqjA	0
uvrY	cpxA	0
uvrY	cpxP	0
uvrY	yjeP	0
uvrY	tppB	0
uvrY	adrA	0
uvrY	omrB	0
uvrY	ydiV	0
ruvB	sulA	0
ruvB	lexA	0
ruvB	uvrB	0
ruvB	cho	0
ruvB	phr	0
ruvB	uvrY	0
ruvB	ruvA	0
ruvB	recX	0
ruvB	murG	0
ruvB	lpxC	0
ruvB	yafO	0
ruvB	dinG	0
ruvB	recN	0
ruvB	dinB	0
ruvB	ftsL	0
ruvB	dnaG	0
ruvB	symE	0
ruvB	dinI	0
ruvB	recA	0
ruvB	uvrD	0
ruvB	dinD	0
ruvB	yafN	0
ruvB	murE	0
ruvB	yebG	0
ruvB	ybfE	0
ruvB	dinF	0
ruvB	yafQ	0
ruvB	dinJ	0
ruvB	insK	0
ruvB	yafP	0
ruvB	rpsU	0
ruvB	murF	0
ruvB	ftsI	0
ruvB	ftsK	0
ruvB	murD	0
ruvB	ddlB	0
ruvB	uvrC	0
ruvB	tisB	0
ruvB	umuD	0
ruvB	ftsW	0
ruvB	dinQ	0
ruvB	hokE	0
ruvB	polB	0
ruvB	rpoD	0
ruvB	murC	0
ruvB	umuC	0
ruvB	ydjM	0
ruvB	mraY	0
ruvB	ftsQ	0
ruvB	sbmC	0
ruvB	uvrA	0
ruvB	ssb	0
ruvB	ftsZ	0
ruvB	sdiA	0
ruvB	ftsA	0
ruvB	rcsB	0
ruvB	rcsA	0
ruvB	wza	0
ruvB	bdm	0
ruvB	wzc	0
ruvB	osmB	0
ruvB	wcaA	0
ruvB	wcaB	0
ruvB	wzb	0
ruvB	rprA	0
ruvB	yjbG	0
ruvB	yjbE	0
ruvB	yjbF	0
ruvB	yjbH	0
ruvB	osmC	0
ruvB	sra	0
ruvB	csgE	0
ruvB	csgD	0
ruvB	csgF	0
ruvB	ompR	0
ruvB	csgG	0
ruvB	rstA	0
ruvB	ompF	0
ruvB	cpxR	0
ruvB	csgA	0
ruvB	csgC	0
ruvB	csgB	0
ruvB	ompC	0
ruvB	envY	0
ruvB	ycfS	0
ruvB	ung	0
ruvB	dsbC	0
ruvB	cheA	0
ruvB	bacA	0
ruvB	yebE	0
ruvB	ydeH	0
ruvB	yqjA	0
ruvB	cpxA	0
ruvB	cpxP	0
ruvB	yjeP	0
ruvB	tppB	0
ruvB	adrA	0
ruvB	omrB	0
ruvB	ydiV	0
ruvA	sulA	0
ruvA	lexA	0
ruvA	uvrB	0
ruvA	cho	0
ruvA	phr	0
ruvA	uvrY	0
ruvA	ruvB	0
ruvA	recX	0
ruvA	murG	0
ruvA	lpxC	0
ruvA	yafO	0
ruvA	dinG	0
ruvA	recN	0
ruvA	dinB	0
ruvA	ftsL	0
ruvA	dnaG	0
ruvA	symE	0
ruvA	dinI	0
ruvA	recA	0
ruvA	uvrD	0
ruvA	dinD	0
ruvA	yafN	0
ruvA	murE	0
ruvA	yebG	0
ruvA	ybfE	0
ruvA	dinF	0
ruvA	yafQ	0
ruvA	dinJ	0
ruvA	insK	0
ruvA	yafP	0
ruvA	rpsU	0
ruvA	murF	0
ruvA	ftsI	0
ruvA	ftsK	0
ruvA	murD	0
ruvA	ddlB	0
ruvA	uvrC	0
ruvA	tisB	0
ruvA	umuD	0
ruvA	ftsW	0
ruvA	dinQ	0
ruvA	hokE	0
ruvA	polB	0
ruvA	rpoD	0
ruvA	murC	0
ruvA	umuC	0
ruvA	ydjM	0
ruvA	mraY	0
ruvA	ftsQ	0
ruvA	sbmC	0
ruvA	uvrA	0
ruvA	ssb	0
ruvA	ftsZ	0
ruvA	sdiA	0
ruvA	ftsA	0
ruvA	rcsB	0
ruvA	rcsA	0
ruvA	wza	0
ruvA	bdm	0
ruvA	wzc	0
ruvA	osmB	0
ruvA	wcaA	0
ruvA	wcaB	0
ruvA	wzb	0
ruvA	rprA	0
ruvA	yjbG	0
ruvA	yjbE	0
ruvA	yjbF	0
ruvA	yjbH	0
ruvA	osmC	0
ruvA	sra	0
ruvA	csgE	0
ruvA	csgD	0
ruvA	csgF	0
ruvA	ompR	0
ruvA	csgG	0
ruvA	rstA	0
ruvA	ompF	0
ruvA	cpxR	0
ruvA	csgA	0
ruvA	csgC	0
ruvA	csgB	0
ruvA	ompC	0
ruvA	envY	0
ruvA	ycfS	0
ruvA	ung	0
ruvA	dsbC	0
ruvA	cheA	0
ruvA	bacA	0
ruvA	yebE	0
ruvA	ydeH	0
ruvA	yqjA	0
ruvA	cpxA	0
ruvA	cpxP	0
ruvA	yjeP	0
ruvA	tppB	0
ruvA	adrA	0
ruvA	omrB	0
ruvA	ydiV	0
recX	sulA	0
recX	lexA	0
recX	uvrB	0
recX	cho	0
recX	phr	0
recX	uvrY	0
recX	ruvB	0
recX	ruvA	0
recX	murG	0
recX	lpxC	0
recX	yafO	0
recX	dinG	0
recX	recN	0
recX	dinB	0
recX	ftsL	0
recX	dnaG	0
recX	symE	0
recX	dinI	0
recX	recA	0
recX	uvrD	0
recX	dinD	0
recX	yafN	0
recX	murE	0
recX	yebG	0
recX	ybfE	0
recX	dinF	0
recX	yafQ	0
recX	dinJ	0
recX	insK	0
recX	yafP	0
recX	rpsU	0
recX	murF	0
recX	ftsI	0
recX	ftsK	0
recX	murD	0
recX	ddlB	0
recX	uvrC	0
recX	tisB	0
recX	umuD	0
recX	ftsW	0
recX	dinQ	0
recX	hokE	0
recX	polB	0
recX	rpoD	0
recX	murC	0
recX	umuC	0
recX	ydjM	0
recX	mraY	0
recX	ftsQ	0
recX	sbmC	0
recX	uvrA	0
recX	ssb	0
recX	ftsZ	0
recX	sdiA	0
recX	ftsA	0
recX	rcsB	0
recX	rcsA	0
recX	wza	0
recX	bdm	0
recX	wzc	0
recX	osmB	0
recX	wcaA	0
recX	wcaB	0
recX	wzb	0
recX	rprA	0
recX	yjbG	0
recX	yjbE	0
recX	yjbF	0
recX	yjbH	0
recX	osmC	0
recX	sra	0
recX	csgE	0
recX	csgD	0
recX	csgF	0
recX	ompR	0
recX	csgG	0
recX	rstA	0
recX	ompF	0
recX	cpxR	0
recX	csgA	0
recX	csgC	0
recX	csgB	0
recX	ompC	0
recX	envY	0
recX	ycfS	0
recX	ung	0
recX	dsbC	0
recX	cheA	0
recX	bacA	0
recX	yebE	0
recX	ydeH	0
recX	yqjA	0
recX	cpxA	0
recX	cpxP	0
recX	yjeP	0
recX	tppB	0
recX	adrA	0
recX	omrB	0
recX	ydiV	0
murG	sulA	0
murG	lexA	0
murG	uvrB	0
murG	cho	0
murG	phr	0
murG	uvrY	0
murG	ruvB	0
murG	ruvA	0
murG	recX	0
murG	lpxC	0
murG	yafO	0
murG	dinG	0
murG	recN	0
murG	dinB	0
murG	ftsL	0
murG	dnaG	0
murG	symE	0
murG	dinI	0
murG	recA	0
murG	uvrD	0
murG	dinD	0
murG	yafN	0
murG	murE	0
murG	yebG	0
murG	ybfE	0
murG	dinF	0
murG	yafQ	0
murG	dinJ	0
murG	insK	0
murG	yafP	0
murG	rpsU	0
murG	murF	0
murG	ftsI	0
murG	ftsK	0
murG	murD	0
murG	ddlB	0
murG	uvrC	0
murG	tisB	0
murG	umuD	0
murG	ftsW	0
murG	dinQ	0
murG	hokE	0
murG	polB	0
murG	rpoD	0
murG	murC	0
murG	umuC	0
murG	ydjM	0
murG	mraY	0
murG	ftsQ	0
murG	sbmC	0
murG	uvrA	0
murG	ssb	0
murG	ftsZ	0
murG	sdiA	0
murG	ftsA	0
murG	rcsB	0
murG	rcsA	0
murG	wza	0
murG	bdm	0
murG	wzc	0
murG	osmB	0
murG	wcaA	0
murG	wcaB	0
murG	wzb	0
murG	rprA	0
murG	yjbG	0
murG	yjbE	0
murG	yjbF	0
murG	yjbH	0
murG	osmC	0
murG	sra	0
murG	csgE	0
murG	csgD	0
murG	csgF	0
murG	ompR	0
murG	csgG	0
murG	rstA	0
murG	ompF	0
murG	cpxR	0
murG	csgA	0
murG	csgC	0
murG	csgB	0
murG	ompC	0
murG	envY	0
murG	ycfS	0
murG	ung	0
murG	dsbC	0
murG	cheA	0
murG	bacA	0
murG	yebE	0
murG	ydeH	0
murG	yqjA	0
murG	cpxA	0
murG	cpxP	0
murG	yjeP	0
murG	tppB	0
murG	adrA	0
murG	omrB	0
murG	ydiV	0
lpxC	sulA	0
lpxC	lexA	0
lpxC	uvrB	0
lpxC	cho	0
lpxC	phr	0
lpxC	uvrY	0
lpxC	ruvB	0
lpxC	ruvA	0
lpxC	recX	0
lpxC	murG	0
lpxC	yafO	0
lpxC	dinG	0
lpxC	recN	0
lpxC	dinB	0
lpxC	ftsL	0
lpxC	dnaG	0
lpxC	symE	0
lpxC	dinI	0
lpxC	recA	0
lpxC	uvrD	0
lpxC	dinD	0
lpxC	yafN	0
lpxC	murE	0
lpxC	yebG	0
lpxC	ybfE	0
lpxC	dinF	0
lpxC	yafQ	0
lpxC	dinJ	0
lpxC	insK	0
lpxC	yafP	0
lpxC	rpsU	0
lpxC	murF	0
lpxC	ftsI	0
lpxC	ftsK	0
lpxC	murD	0
lpxC	ddlB	0
lpxC	uvrC	0
lpxC	tisB	0
lpxC	umuD	0
lpxC	ftsW	0
lpxC	dinQ	0
lpxC	hokE	0
lpxC	polB	0
lpxC	rpoD	0
lpxC	murC	0
lpxC	umuC	0
lpxC	ydjM	0
lpxC	mraY	0
lpxC	ftsQ	0
lpxC	sbmC	0
lpxC	uvrA	0
lpxC	ssb	0
lpxC	ftsZ	0
lpxC	sdiA	0
lpxC	ftsA	0
lpxC	rcsB	0
lpxC	rcsA	0
lpxC	wza	0
lpxC	bdm	0
lpxC	wzc	0
lpxC	osmB	0
lpxC	wcaA	0
lpxC	wcaB	0
lpxC	wzb	0
lpxC	rprA	0
lpxC	yjbG	0
lpxC	yjbE	0
lpxC	yjbF	0
lpxC	yjbH	0
lpxC	osmC	0
lpxC	sra	0
lpxC	csgE	0
lpxC	csgD	0
lpxC	csgF	0
lpxC	ompR	0
lpxC	csgG	0
lpxC	rstA	0
lpxC	ompF	0
lpxC	cpxR	0
lpxC	csgA	0
lpxC	csgC	0
lpxC	csgB	0
lpxC	ompC	0
lpxC	envY	0
lpxC	ycfS	0
lpxC	ung	0
lpxC	dsbC	0
lpxC	cheA	0
lpxC	bacA	0
lpxC	yebE	0
lpxC	ydeH	0
lpxC	yqjA	0
lpxC	cpxA	0
lpxC	cpxP	0
lpxC	yjeP	0
lpxC	tppB	0
lpxC	adrA	0
lpxC	omrB	0
lpxC	ydiV	0
yafO	sulA	0
yafO	lexA	0
yafO	uvrB	0
yafO	cho	0
yafO	phr	0
yafO	uvrY	0
yafO	ruvB	0
yafO	ruvA	0
yafO	recX	0
yafO	murG	0
yafO	lpxC	0
yafO	dinG	0
yafO	recN	0
yafO	dinB	0
yafO	ftsL	0
yafO	dnaG	0
yafO	symE	0
yafO	dinI	0
yafO	recA	0
yafO	uvrD	0
yafO	dinD	0
yafO	yafN	0
yafO	murE	0
yafO	yebG	0
yafO	ybfE	0
yafO	dinF	0
yafO	yafQ	0
yafO	dinJ	0
yafO	insK	0
yafO	yafP	0
yafO	rpsU	0
yafO	murF	0
yafO	ftsI	0
yafO	ftsK	0
yafO	murD	0
yafO	ddlB	0
yafO	uvrC	0
yafO	tisB	0
yafO	umuD	0
yafO	ftsW	0
yafO	dinQ	0
yafO	hokE	0
yafO	polB	0
yafO	rpoD	0
yafO	murC	0
yafO	umuC	0
yafO	ydjM	0
yafO	mraY	0
yafO	ftsQ	0
yafO	sbmC	0
yafO	uvrA	0
yafO	ssb	0
yafO	ftsZ	0
yafO	sdiA	0
yafO	ftsA	0
yafO	rcsB	0
yafO	rcsA	0
yafO	wza	0
yafO	bdm	0
yafO	wzc	0
yafO	osmB	0
yafO	wcaA	0
yafO	wcaB	0
yafO	wzb	0
yafO	rprA	0
yafO	yjbG	0
yafO	yjbE	0
yafO	yjbF	0
yafO	yjbH	0
yafO	osmC	0
yafO	sra	0
yafO	csgE	0
yafO	csgD	0
yafO	csgF	0
yafO	ompR	0
yafO	csgG	0
yafO	rstA	0
yafO	ompF	0
yafO	cpxR	0
yafO	csgA	0
yafO	csgC	0
yafO	csgB	0
yafO	ompC	0
yafO	envY	0
yafO	ycfS	0
yafO	ung	0
yafO	dsbC	0
yafO	cheA	0
yafO	bacA	0
yafO	yebE	0
yafO	ydeH	0
yafO	yqjA	0
yafO	cpxA	0
yafO	cpxP	0
yafO	yjeP	0
yafO	tppB	0
yafO	adrA	0
yafO	omrB	0
yafO	ydiV	0
dinG	sulA	0
dinG	lexA	0
dinG	uvrB	0
dinG	cho	0
dinG	phr	0
dinG	uvrY	0
dinG	ruvB	0
dinG	ruvA	0
dinG	recX	0
dinG	murG	0
dinG	lpxC	0
dinG	yafO	0
dinG	recN	0
dinG	dinB	0
dinG	ftsL	0
dinG	dnaG	0
dinG	symE	0
dinG	dinI	0
dinG	recA	0
dinG	uvrD	0
dinG	dinD	0
dinG	yafN	0
dinG	murE	0
dinG	yebG	0
dinG	ybfE	0
dinG	dinF	0
dinG	yafQ	0
dinG	dinJ	0
dinG	insK	0
dinG	yafP	0
dinG	rpsU	0
dinG	murF	0
dinG	ftsI	0
dinG	ftsK	0
dinG	murD	0
dinG	ddlB	0
dinG	uvrC	0
dinG	tisB	0
dinG	umuD	0
dinG	ftsW	0
dinG	dinQ	0
dinG	hokE	0
dinG	polB	0
dinG	rpoD	0
dinG	murC	0
dinG	umuC	0
dinG	ydjM	0
dinG	mraY	0
dinG	ftsQ	0
dinG	sbmC	0
dinG	uvrA	0
dinG	ssb	0
dinG	ftsZ	0
dinG	sdiA	0
dinG	ftsA	0
dinG	rcsB	0
dinG	rcsA	0
dinG	wza	0
dinG	bdm	0
dinG	wzc	0
dinG	osmB	0
dinG	wcaA	0
dinG	wcaB	0
dinG	wzb	0
dinG	rprA	0
dinG	yjbG	0
dinG	yjbE	0
dinG	yjbF	0
dinG	yjbH	0
